sp	P36877	2ABB_RAT	lcl	NW_026889750.1_cds_XP_061185757.1_2281	81.710	421	77	0	21	441	70	1332	0.0	711
sp	P36897	TGFR1_HUMAN	lcl	NW_026889774.1_cds_XP_061184228.1_18104	58.483	501	170	13	35	503	70	1554	0.0	570
sp	P36898	BMR1B_MOUSE	lcl	NW_026889771.1_cds_XP_061182105.1_15977	52.599	481	207	8	30	494	94	1521	1.68e-178	512
sp	P36968	GPX4_PIG	lcl	NW_026889771.1_cds_XP_061182241.1_16155	61.143	175	64	3	24	196	10	528	3.44e-73	219
sp	P36969	GPX4_HUMAN	lcl	NW_026889771.1_cds_XP_061182240.1_16154	63.372	172	59	3	28	197	91	600	7.48e-73	219
sp	P36970	GPX4_RAT	lcl	NW_026889771.1_cds_XP_061182241.1_16155	59.429	175	67	3	24	196	10	528	5.07e-72	216
sp	P37172	ACVR1_MOUSE	lcl	NW_026889779.1_cds_XP_061189139.1_21284	54.786	491	189	11	33	500	31	1473	2.33e-169	488
sp	P37276	DYHC_DROME	lcl	NW_026889758.1_cds_XP_061172862.1_8026	70.292	4662	1337	29	1	4635	1	13923	0.0	6793
sp	P38444	AVR2A_RAT	lcl	NW_026889750.1_cds_XP_061177449.1_765	47.835	485	230	9	15	484	58	1488	4.18e-147	432
sp	P38532	HSF1_MOUSE	lcl	NW_026889803.1_cds_XP_061163214.1_29428	41.348	445	184	15	11	415	4	1227	5.14e-85	272
sp	P38533	HSF2_MOUSE	lcl	NW_026889803.1_cds_XP_061163214.1_29428	44.106	263	127	5	4	253	7	774	2.76e-64	218
sp	P38650	DYHC1_RAT	lcl	NW_026889758.1_cds_XP_061172862.1_8026	72.140	4659	1266	21	1	4644	1	13926	0.0	7035
sp	P39052	DYN2_RAT	lcl	NW_026889774.1_cds_XP_061184124.1_17918	68.305	814	248	3	2	815	7	2418	0.0	1075
sp	P39745	MPK1_CAEEL	lcl	NW_026889811.1_cds_XP_061166636.1_34032	81.791	335	61	0	85	419	40	1044	0.0	587
sp	P39768	OPA_DROME	lcl	NW_026889750.1_cds_XP_061183565.1_1906	78.723	188	28	3	191	378	520	1047	2.66e-98	308
sp	P39769	PHP_DROME	lcl	NW_026889803.1_cds_XP_061163014.1_28762	52.222	90	43	0	1486	1575	2455	2724	3.86e-19	95.1
sp	P40423	SQH_DROME	lcl	NW_026889790.1_cds_XP_061192732.1_25183	80.000	150	30	0	22	171	58	507	5.81e-87	253
sp	P40692	MLH1_HUMAN	lcl	NW_026889777.1_cds_XP_061186052.1_18994	61.111	756	237	5	1	756	1	2097	0.0	943
sp	P40792	RAC1_DROME	lcl	NW_026889771.1_cds_XP_061182064.1_15932	89.888	178	18	0	1	178	1	534	9.54e-121	344
sp	P40793	CDC42_DROME	lcl	NW_026889803.1_cds_XP_061163084.1_28758	93.194	191	13	0	1	191	1	573	4.11e-126	353
sp	P40809	RG84C_DROME	lcl	NW_026889765.1_cds_XP_061179784.1_13633	36.429	280	163	6	70	336	856	1689	1.09e-47	172
sp	P40879	S26A3_HUMAN	lcl	NW_026889764.1_cds_XP_061178830.1_12997	32.540	756	464	11	1	736	34	2223	4.03e-104	337
sp	P40946	ARF6_DROME	lcl	NW_026889750.1_cds_XP_061178664.1_1012	94.253	174	10	0	1	174	1	522	2.29e-123	345
sp	P41161	ETV5_HUMAN	lcl	NW_026889772.1_cds_XP_061183113.1_16406	46.688	317	114	13	197	477	520	1413	1.84e-66	224
sp	P41182	BCL6_HUMAN	lcl	NW_026889791.1_cds_XP_061192925.1_25366	43.030	165	94	0	518	682	28	522	1.22e-45	162
sp	P41183	BCL6_MOUSE	lcl	NW_026889791.1_cds_XP_061192925.1_25366	43.373	166	94	0	518	683	25	522	4.03e-46	163
sp	P41208	CETN2_HUMAN	lcl	NW_026889805.1_cds_XP_061164110.1_32694	79.070	172	36	0	1	172	1	516	6.45e-79	232
sp	P41212	ETV6_HUMAN	lcl	NW_026889750.1_cds_XP_061182205.1_1645	46.617	133	68	2	312	442	655	1050	4.04e-33	130
sp	P41220	RGS2_HUMAN	lcl	NW_026889753.1_cds_XP_061169661.1_4620	48.092	131	68	0	68	198	853	1245	2.96e-41	145
sp	P41263	RET4_CHICK	lcl	NW_026889758.1_cds_XP_061173677.1_9127	29.508	183	105	8	24	196	76	582	2.71e-12	64.7
sp	P41515	TOP2A_CRIGR	lcl	NW_026889805.1_cds_XP_061164425.1_32106	69.212	1205	361	4	25	1222	145	3750	0.0	1684
sp	P41516	TOP2A_RAT	lcl	NW_026889805.1_cds_XP_061164425.1_32106	68.297	1227	371	6	25	1239	145	3807	0.0	1695
sp	P41586	PACR_HUMAN	lcl	NW_026889765.1_cds_XP_061180396.1_13838	35.374	441	227	11	34	444	124	1362	2.39e-72	238
sp	P41828	NHR23_CAEEL	lcl	NW_026889766.1_cds_XP_061180724.1_14401	37.923	443	241	12	157	586	73	1338	1.08e-77	253
sp	P41934	HM18_CAEEL	lcl	NW_026889774.1_cds_XP_061183608.1_17099	44.560	193	79	1	290	482	904	1398	4.16e-51	184
sp	P42003	MAD_DROME	lcl	NW_026889779.1_cds_XP_061189209.1_21367	74.098	471	88	4	11	455	4	1392	0.0	664
sp	P42208	SEPT2_MOUSE	lcl	NW_026889779.1_cds_XP_061189641.1_22151	71.687	332	86	2	6	329	1045	2040	4.64e-172	496
sp	P42209	SEPT1_MOUSE	lcl	NW_026889779.1_cds_XP_061189644.1_22152	56.034	348	145	3	2	348	163	1185	3.83e-135	392
sp	P42271	TBG2_DROME	lcl	NW_026889795.1_cds_XP_061193995.1_26226	75.930	457	109	1	1	457	1	1368	0.0	730
sp	P42336	PK3CA_HUMAN	lcl	NW_026889803.1_cds_XP_061163079.1_30323	53.853	1064	469	11	5	1063	7	3147	0.0	1165
sp	P42337	PK3CA_MOUSE	lcl	NW_026889803.1_cds_XP_061163079.1_30323	54.229	1064	465	11	5	1063	7	3147	0.0	1170
sp	P42345	MTOR_HUMAN	lcl	NW_026889803.1_cds_XP_061162379.1_30751	61.992	1797	658	12	21	1810	22	5358	0.0	2048
sp	P42346	MTOR_RAT	lcl	NW_026889803.1_cds_XP_061162379.1_30751	65.118	2540	814	19	21	2549	22	7458	0.0	3144
sp	P42859	HD_MOUSE	lcl	NW_026889757.1_cds_XP_061171380.1_6191	40.680	2704	1408	51	498	3114	1171	8955	0.0	1826
sp	P43021	NODAL_MOUSE	lcl	NW_026889751.1_cds_XP_061169028.1_2455	33.333	153	96	1	207	353	529	987	3.25e-25	104
sp	P43034	LIS1_HUMAN	lcl	NW_026889803.1_cds_XP_061162857.1_28515	75.122	410	100	1	1	410	1	1224	0.0	674
sp	P43246	MSH2_HUMAN	lcl	NW_026889752.1_cds_XP_061169324.1_4482	60.496	605	234	2	330	931	1	1809	0.0	737
sp	P43247	MSH2_MOUSE	lcl	NW_026889752.1_cds_XP_061169324.1_4482	59.106	604	244	2	330	931	1	1809	0.0	741
sp	P43332	SNRPA_DROME	lcl	NW_026889750.1_cds_XP_061177600.1_789	80.612	98	19	0	1	98	1	294	7.65e-41	139
sp	P43481	KIT_BOVIN	lcl	NW_026889805.1_cds_XP_061164581.1_32300	33.555	602	325	16	370	940	574	2247	3.49e-84	292
sp	P45594	CADF_DROME	lcl	NW_026889758.1_cds_XP_061173741.1_8805	33.099	142	87	3	2	141	28	435	2.46e-21	84.7
sp	P45975	SUV39_DROME	lcl	NW_026889778.1_cds_XP_061187818.1_20489	37.592	407	217	11	219	603	229	1404	1.17e-68	235
sp	P46100	ATRX_HUMAN	lcl	NW_026889779.1_cds_XP_061189382.1_21702	59.008	383	152	4	1525	1906	3397	4533	5.62e-151	522
sp	P46109	CRKL_HUMAN	lcl	NW_026889772.1_cds_XP_061182748.1_16316	44.330	291	113	5	14	300	37	774	3.26e-74	229
sp	P46150	MOEH_DROME	lcl	NW_026889761.1_cds_XP_061176425.1_10703	60.104	579	219	2	3	578	4	1713	0.0	672
sp	P46152	GATA4_RAT	lcl	NW_026889750.1_cds_XP_061173735.1_111	86.260	131	16	1	200	328	724	1116	4.10e-75	243
sp	P46379	BAG6_HUMAN	lcl	NW_026889805.1_cds_XP_061164390.1_32140	29.589	365	236	4	788	1131	2893	3987	1.09e-32	138
sp	P46531	NOTC1_HUMAN	lcl	NW_026889779.1_cds_XP_061189068.1_21193	47.635	2156	1016	34	31	2121	85	6408	0.0	1847
sp	P46822	KLC_CAEEL	lcl	NW_026889758.1_cds_XP_061173779.1_8857	65.988	491	161	5	1	487	151	1617	0.0	591
sp	P47196	AKT1_RAT	lcl	NW_026889751.1_cds_XP_061166267.1_3582	63.934	488	141	6	4	477	19	1419	0.0	636
sp	P47727	CBR1_RAT	lcl	NW_026889803.1_cds_XP_061197908.1_29402	57.509	273	114	2	5	277	7	819	1.30e-109	318
sp	P47746	CNR1_MOUSE	lcl	NW_026889758.1_cds_XP_061173006.1_8240	25.152	330	208	10	110	425	1	915	3.32e-19	89.7
sp	P47806	GLI1_MOUSE	lcl	NW_026889769.1_cds_XP_061181407.1_15099	77.246	167	38	0	238	404	1420	1920	1.40e-81	293
sp	P47820	ACE_RAT	lcl	NW_026889772.1_cds_XP_061182766.1_16344	52.329	1181	531	15	59	1229	3364	6840	0.0	1261
sp	P47931	FST_MOUSE	lcl	NW_026889792.1_cds_XP_061193076.1_25675	37.838	296	180	4	27	320	73	954	4.24e-59	194
sp	P47938	THIO1_DROME	lcl	NW_026889809.1_cds_XP_061166106.1_33855	32.407	108	71	1	1	106	1	324	2.62e-19	76.6
sp	P47941	CRKL_MOUSE	lcl	NW_026889772.1_cds_XP_061182748.1_16316	43.103	290	118	3	14	300	37	774	3.12e-73	226
sp	P48148	RHO1_DROME	lcl	NW_026889800.1_cds_XP_061195442.1_27519	90.659	182	17	0	1	182	1	546	3.70e-121	345
sp	P48378	RFX2_HUMAN	lcl	NW_026889771.1_cds_XP_061181893.1_15669	56.250	608	204	11	76	680	271	1917	0.0	624
sp	P48379	RFX2_MOUSE	lcl	NW_026889771.1_cds_XP_061181893.1_15669	58.292	609	194	11	69	675	265	1917	0.0	642
sp	P48434	SOX9_CHICK	lcl	NW_026889771.1_cds_XP_061182110.1_16005	52.941	255	110	6	65	318	139	876	1.33e-66	222
sp	P48436	SOX9_HUMAN	lcl	NW_026889771.1_cds_XP_061182110.1_16005	58.298	235	85	6	68	299	148	822	2.45e-70	232
sp	P48462	PP1B_DROME	lcl	NW_026889751.1_cds_XP_061166993.1_3725	90.909	319	29	0	1	319	22	978	0.0	585
sp	P48555	RALA_DROME	lcl	NW_026889777.1_cds_XP_061186034.1_18957	78.218	202	42	2	1	201	1	603	1.50e-113	322
sp	P48603	CAPZB_DROME	lcl	NW_026889803.1_cds_XP_061162505.1_28568	80.370	270	53	0	1	270	1	810	2.19e-168	467
sp	P48608	DIA_DROME	lcl	NW_026889805.1_cds_XP_061165023.1_32472	46.473	482	253	4	595	1074	1738	3174	4.79e-110	371
sp	P48612	PELO_DROME	lcl	NW_026889811.1_cds_XP_061166642.1_34164	71.698	371	105	0	1	371	1	1113	0.0	558
sp	P48679	LMNA_RAT	lcl	NW_026889758.1_cds_XP_061172911.1_8084	36.731	569	326	6	1	550	1	1662	1.06e-77	259
sp	P48759	PTX3_MOUSE	lcl	NW_026889809.1_cds_XP_061166124.1_33773	30.636	173	112	5	204	375	4219	4716	2.48e-15	79.0
sp	P48809	RB27C_DROME	lcl	NW_026889758.1_cds_XP_061173414.1_8694	56.915	188	66	3	3	176	43	603	2.17e-65	218
sp	P48966	MPIP2_RAT	lcl	NW_026889750.1_cds_XP_061184560.1_2081	36.946	406	219	11	187	563	631	1824	2.81e-70	238
sp	P48967	MPIP3_MOUSE	lcl	NW_026889750.1_cds_XP_061184560.1_2081	52.273	176	82	1	258	431	1294	1821	1.26e-54	192
sp	P49025	CTRO_MOUSE	lcl	NW_026889803.1_cds_XP_061197064.1_30760	36.856	738	425	11	1212	1927	4210	6366	2.53e-143	499
sp	P49028	MGN_DROME	lcl	NW_026889751.1_cds_XP_061169094.1_2704	91.096	146	13	0	2	147	7	444	1.77e-97	277
sp	P49029	MGN_CAEEL	lcl	NW_026889751.1_cds_XP_061169094.1_2704	81.379	145	27	0	8	152	10	444	5.83e-87	251
sp	P49116	NR2C2_HUMAN	lcl	NW_026889800.1_cds_XP_061195473.1_27861	48.601	572	258	10	54	596	283	1977	6.10e-178	521
sp	P49117	NR2C2_MOUSE	lcl	NW_026889800.1_cds_XP_061195473.1_27861	48.252	572	260	10	54	596	283	1977	7.25e-176	515
sp	P49134	ITB1_RAT	lcl	NW_026889777.1_cds_XP_061186067.1_19023	42.588	796	407	20	22	797	106	2403	0.0	556
sp	P49455	TPM4_DROME	lcl	NW_026889758.1_cds_XP_061172041.1_6668	59.431	281	114	0	1	281	1	843	8.29e-77	243
sp	P49711	CTCF_HUMAN	lcl	NW_026889803.1_cds_XP_061196868.1_29582	58.363	281	115	2	266	546	988	1824	3.44e-108	350
sp	P49840	GSK3A_HUMAN	lcl	NW_026889779.1_cds_XP_061188964.1_21028	81.690	355	65	0	93	447	82	1146	0.0	604
sp	P49858	CNI_DROME	lcl	NW_026889758.1_cds_XP_061174244.1_7193	72.028	143	40	0	1	143	1	429	7.86e-69	204
sp	P49950	BCL2_RAT	lcl	NW_026889777.1_cds_XP_061186042.1_18970	32.500	200	86	4	10	208	52	507	1.59e-32	117
sp	P49952	WT1_RAT	lcl	NW_026889757.1_cds_XP_061171532.1_6436	61.053	95	32	2	349	443	1285	1554	4.67e-29	120
sp	P49953	WT1_SMIMA	lcl	NW_026889778.1_cds_XP_061187612.1_20075	53.398	103	42	1	99	195	643	951	6.27e-31	117
sp	P50093	PHB2_CAEEL	lcl	NW_026889803.1_cds_XP_061163245.1_29719	70.281	249	74	0	38	286	106	852	6.52e-121	348
sp	P50103	UCHL1_MONDO	lcl	NW_026889779.1_cds_XP_061189469.1_21823	42.081	221	119	2	5	222	25	669	1.19e-52	169
sp	P50118	MOS_PIG	lcl	NW_026889790.1_cds_XP_061192754.1_25264	41.079	241	118	6	63	297	202	870	9.31e-49	167
sp	P50393	PA24A_RAT	lcl	NW_026889796.1_cds_XP_061194922.1_26739	46.503	772	361	11	5	742	22	2283	0.0	678
sp	P50536	MSL3_DROME	lcl	NW_026889805.1_cds_XP_061164138.1_32856	51.220	82	40	0	10	91	25	270	1.65e-20	95.5
sp	P50902	WT1_ALLMI	lcl	NW_026889778.1_cds_XP_061187612.1_20075	52.427	103	43	1	148	244	643	951	4.40e-30	116
sp	P51111	HD_RAT	lcl	NW_026889757.1_cds_XP_061171380.1_6191	40.562	2707	1406	51	490	3105	1171	8955	0.0	1815
sp	P51114	FXR1_HUMAN	lcl	NW_026889825.1_cds_XP_061167657.1_35203	55.526	380	165	4	1	378	1	1134	1.41e-147	444
sp	P51115	FXR1A_XENLA	lcl	NW_026889825.1_cds_XP_061167657.1_35203	54.569	394	172	3	1	388	1	1179	1.02e-146	443
sp	P51140	DSH_DROME	lcl	NW_026889803.1_cds_XP_061198376.1_30988	53.988	326	107	7	248	538	694	1647	7.18e-105	332
sp	P51521	OVO_DROME	lcl	NW_026889805.1_cds_XP_061164180.1_31991	70.748	147	42	1	1187	1333	628	1065	3.01e-66	229
sp	P51531	SMCA2_HUMAN	lcl	NW_026889759.1_cds_XP_061175393.1_9895	69.244	1190	326	5	321	1508	1291	4746	0.0	1464
sp	P51572	BAP31_HUMAN	lcl	NW_026889764.1_cds_XP_061178805.1_12906	46.531	245	123	1	1	245	1	711	4.89e-37	130
sp	P51587	BRCA2_HUMAN	lcl	NW_026889758.1_cds_XP_061173343.1_7628	37.048	691	386	15	2481	3151	6034	8019	2.05e-104	378
sp	P51592	HYD_DROME	lcl	NW_026889750.1_cds_XP_061179168.1_1130	54.803	635	252	5	2278	2885	7063	8943	0.0	651
sp	P51608	MECP2_HUMAN	lcl	NW_026889778.1_cds_XP_061187716.1_20325	56.164	73	32	0	90	162	577	795	1.21e-18	90.1
sp	P51684	CCR6_HUMAN	lcl	NW_026889751.1_cds_XP_061191611.1_2818	31.633	294	170	9	52	329	160	996	1.44e-33	129
sp	P51843	NR0B1_HUMAN	lcl	NW_026889800.1_cds_XP_061195474.1_27860	29.384	211	127	4	254	462	1336	1908	1.36e-17	86.3
sp	P51954	NEK1_MOUSE	lcl	NW_026889774.1_cds_XP_061184182.1_18003	45.753	671	254	16	1	578	1	1962	1.02e-166	530
sp	P51960	MYBA_MOUSE	lcl	NW_026889772.1_cds_XP_061182885.1_16595	63.793	174	62	1	17	190	82	600	1.49e-71	247
sp	P51993	FUT6_HUMAN	lcl	NW_026889769.1_cds_XP_061181316.1_14948	37.828	267	142	6	90	345	445	1206	8.74e-45	160
sp	P52172	SRP_DROME	lcl	NW_026889750.1_cds_XP_061173735.1_111	79.310	58	12	0	791	848	904	1077	8.72e-23	104
sp	P52194	CLGN_MOUSE	lcl	NW_026889805.1_cds_XP_061164558.1_32186	56.376	447	190	3	50	491	139	1479	1.21e-173	506
sp	P52295	IMA_DROME	lcl	NW_026889801.1_cds_XP_061195883.1_27901	51.823	521	242	6	6	522	10	1557	3.93e-177	509
sp	P52304	POLO_DROME	lcl	NW_026889813.1_cds_XP_061167130.1_34755	50.000	586	273	6	2	576	10	1740	0.0	595
sp	P52594	AGFG1_HUMAN	lcl	NW_026889757.1_cds_XP_061171403.1_6229	47.414	232	93	3	6	213	10	690	1.52e-66	228
sp	P52701	MSH6_HUMAN	lcl	NW_026889750.1_cds_XP_061180191.1_1285	54.317	1112	445	17	265	1336	709	3975	0.0	1160
sp	P52757	CHIO_HUMAN	lcl	NW_026889750.1_cds_XP_061179787.1_1228	47.198	464	229	7	17	467	73	1455	2.96e-154	449
sp	P52925	HMGB2_RAT	lcl	NW_026889806.1_cds_XP_061165385.1_33189	52.941	170	73	3	1	166	1	501	1.03e-51	166
sp	P53350	PLK1_HUMAN	lcl	NW_026889813.1_cds_XP_061167130.1_34755	65.862	580	182	2	39	603	37	1773	0.0	792
sp	P53501	ACT3_DROME	lcl	NW_026889774.1_cds_XP_061184093.1_17875	96.277	376	14	0	1	376	1	1128	0.0	766
sp	P53563	B2CL1_RAT	lcl	NW_026889777.1_cds_XP_061186043.1_18969	32.174	230	101	4	5	233	37	564	1.37e-34	122
sp	P53670	LIMK2_RAT	lcl	NW_026889803.1_cds_XP_061162708.1_29587	58.537	287	114	3	324	608	913	1764	4.30e-113	357
sp	P53671	LIMK2_HUMAN	lcl	NW_026889803.1_cds_XP_061162708.1_29587	43.471	628	309	13	5	620	16	1797	5.86e-172	510
sp	P53784	SOX3_MOUSE	lcl	NW_026889750.1_cds_XP_061183396.1_1879	89.706	68	7	0	65	132	220	423	1.59e-36	135
sp	P54275	MSH2_RAT	lcl	NW_026889752.1_cds_XP_061169324.1_4482	58.843	605	244	2	330	931	1	1809	0.0	741
sp	P54276	MSH6_MOUSE	lcl	NW_026889750.1_cds_XP_061180191.1_1285	57.184	1037	417	13	326	1355	973	4023	0.0	1165
sp	P54359	SEPT2_DROME	lcl	NW_026889779.1_cds_XP_061189090.1_21224	67.901	405	124	2	15	419	157	1353	0.0	548
sp	P54619	AAKG1_HUMAN	lcl	NW_026889765.1_cds_XP_061179912.1_13830	58.861	316	127	2	11	324	748	1692	1.27e-137	402
sp	P54652	HSP72_HUMAN	lcl	NW_026889750.1_cds_XP_061181462.1_1519	86.224	617	83	1	1	615	1	1851	0.0	1018
sp	P54727	RD23B_HUMAN	lcl	NW_026889830.1_cds_XP_061167760.1_35382	54.365	252	76	3	180	409	469	1173	3.86e-60	201
sp	P54728	RD23B_MOUSE	lcl	NW_026889830.1_cds_XP_061167760.1_35382	57.377	244	88	3	180	416	469	1173	1.86e-60	201
sp	P54733	CCNE_DROME	lcl	NW_026889803.1_cds_XP_061163487.1_29339	46.512	344	150	8	316	658	337	1269	1.87e-99	313
sp	P55094	NR2C2_RAT	lcl	NW_026889800.1_cds_XP_061195473.1_27861	48.427	572	259	10	54	596	283	1977	2.56e-176	516
sp	P55105	BMP8B_MOUSE	lcl	NW_026889763.1_cds_XP_061178193.1_12503	32.376	383	234	6	35	399	115	1242	1.65e-64	212
sp	P55144	TYRO3_MOUSE	lcl	NW_026889778.1_cds_XP_061187468.1_19734	40.118	339	179	7	442	776	1783	2739	1.28e-64	235
sp	P55146	TYRO3_RAT	lcl	NW_026889778.1_cds_XP_061187468.1_19734	40.118	339	179	7	442	776	1783	2739	8.69e-65	235
sp	P55318	FOXA3_HUMAN	lcl	NW_026889758.1_cds_XP_061172526.1_7488	83.929	112	18	0	107	218	439	774	1.47e-64	211
sp	P55824	FAF_DROME	lcl	NW_026889757.1_cds_XP_061171436.1_6293	48.262	2532	1138	35	107	2597	208	7410	0.0	2175
sp	P55830	RS3A_DROME	lcl	NW_026889753.1_cds_XP_061169941.1_5066	68.145	248	73	2	21	268	61	786	1.01e-119	343
sp	P55965	BYN_DROME	lcl	NW_026889761.1_cds_XP_061177230.1_10885	73.016	189	49	1	84	270	178	744	1.37e-98	311
sp	P56079	CDS_DROME	lcl	NW_026889771.1_cds_XP_061182256.1_16170	58.758	451	155	5	1	442	1	1287	1.43e-178	506
sp	P56403	AQP7_RAT	lcl	NW_026889758.1_cds_XP_061174771.1_9049	41.634	257	148	2	13	267	31	801	3.24e-68	213
sp	P56597	NDK5_HUMAN	lcl	NW_026889771.1_cds_XP_061182438.1_15322	67.308	208	66	1	4	211	19	636	3.96e-110	315
sp	P56703	WNT3_HUMAN	lcl	NW_026889778.1_cds_XP_061187447.1_19683	47.701	348	158	6	25	355	91	1113	7.08e-105	313
sp	P56705	WNT4_HUMAN	lcl	NW_026889803.1_cds_XP_061197025.1_28975	65.385	312	105	1	43	351	139	1074	8.09e-155	439
sp	P57073	SOX8_HUMAN	lcl	NW_026889771.1_cds_XP_061182110.1_16005	53.680	231	92	6	63	287	148	813	4.25e-63	211
sp	P57097	MERTK_RAT	lcl	NW_026889778.1_cds_XP_061187468.1_19734	40.166	361	197	7	497	853	1714	2751	9.88e-68	246
sp	P58012	FOXL2_HUMAN	lcl	NW_026889803.1_cds_XP_061197602.1_30123	89.247	93	10	0	50	142	385	663	1.94e-55	186
sp	P59241	AURKA_RAT	lcl	NW_026889803.1_cds_XP_061163190.1_29387	69.930	286	86	0	101	386	49	906	6.51e-154	437
sp	P60052	SODC_PANTR	lcl	NW_026889752.1_cds_XP_061169299.1_4421	64.238	151	54	0	4	154	16	468	7.95e-66	198
sp	P60321	NANO2_HUMAN	lcl	NW_026889750.1_cds_XP_061171031.1_2304	60.656	61	24	0	62	122	442	624	1.19e-21	87.0
sp	P60322	NANO2_MOUSE	lcl	NW_026889750.1_cds_XP_061171031.1_2304	59.016	61	25	0	60	120	442	624	3.22e-21	85.9
sp	P60323	NANO3_HUMAN	lcl	NW_026889750.1_cds_XP_061171031.1_2304	47.727	88	40	2	28	110	343	603	1.82e-20	85.1
sp	P60324	NANO3_MOUSE	lcl	NW_026889750.1_cds_XP_061171031.1_2304	63.636	55	20	0	55	109	439	603	2.49e-20	85.1
sp	P60483	PTEN_CANLF	lcl	NW_026889819.1_cds_XP_061167290.1_34910	59.375	352	128	5	1	348	10	1032	8.67e-137	400
sp	P60484	PTEN_HUMAN	lcl	NW_026889819.1_cds_XP_061167290.1_34910	59.375	352	128	5	1	348	10	1032	8.67e-137	400
sp	P61092	SIA1A_MOUSE	lcl	NW_026889750.1_cds_XP_061178745.1_1048	81.081	259	49	0	24	282	94	870	1.03e-163	456
sp	P61209	ARF1_DROME	lcl	NW_026889795.1_cds_XP_061193956.1_26252	90.110	182	18	0	1	182	1	546	9.46e-124	347
sp	P61407	TDRD6_MOUSE	lcl	NW_026889768.1_cds_XP_061180909.1_14650	22.198	928	536	35	311	1156	5929	8400	1.78e-32	140
sp	P61753	SOX9_MACMU	lcl	NW_026889771.1_cds_XP_061182110.1_16005	58.298	235	85	6	68	299	148	822	2.45e-70	232
sp	P61754	SOX9_PONPY	lcl	NW_026889771.1_cds_XP_061182110.1_16005	58.298	235	85	6	68	299	148	822	2.45e-70	232
sp	P62340	TBPL1_MOUSE	lcl	NW_026889830.1_cds_XP_061167786.1_35388	60.227	176	70	0	9	184	136	663	4.75e-76	229
sp	P62345	CDPK4_PLABA	lcl	NW_026889759.1_cds_XP_061175262.1_9723	35.938	320	190	7	66	383	22	942	3.78e-60	206
sp	P62380	TBPL1_HUMAN	lcl	NW_026889830.1_cds_XP_061167786.1_35388	60.227	176	70	0	9	184	136	663	4.75e-76	229
sp	P62753	RS6_HUMAN	lcl	NW_026889751.1_cds_XP_061164668.1_3244	80.889	225	42	1	1	224	1	675	4.10e-111	320
sp	P62754	RS6_MOUSE	lcl	NW_026889751.1_cds_XP_061164668.1_3244	80.889	225	42	1	1	224	1	675	4.10e-111	320
sp	P62755	RS6_RAT	lcl	NW_026889751.1_cds_XP_061164668.1_3244	80.889	225	42	1	1	224	1	675	4.10e-111	320
sp	P62821	RAB1A_MOUSE	lcl	NW_026889758.1_cds_XP_061172943.1_8167	88.835	206	21	2	1	205	1	615	6.83e-133	372
sp	P62828	RAN_RAT	lcl	NW_026889777.1_cds_XP_061186089.1_19071	89.000	200	22	0	11	210	22	621	2.53e-134	376
sp	P62877	RBX1_HUMAN	lcl	NW_026889779.1_cds_XP_061188310.1_21683	86.325	117	7	1	1	108	10	360	4.66e-66	195
sp	P62878	RBX1_MOUSE	lcl	NW_026889779.1_cds_XP_061188310.1_21683	86.325	117	7	1	1	108	10	360	4.66e-66	195
sp	P63004	LIS1_RAT	lcl	NW_026889803.1_cds_XP_061162857.1_28515	75.122	410	100	1	1	410	1	1224	0.0	674
sp	P63005	LIS1_MOUSE	lcl	NW_026889803.1_cds_XP_061162857.1_28515	75.122	410	100	1	1	410	1	1224	0.0	674
sp	P63036	DNJA1_RAT	lcl	NW_026889781.1_cds_XP_061190149.1_22882	67.526	388	114	4	1	382	1	1146	1.26e-160	457
sp	P63037	DNJA1_MOUSE	lcl	NW_026889781.1_cds_XP_061190149.1_22882	67.526	388	114	4	1	382	1	1146	1.26e-160	457
sp	P63087	PP1G_MOUSE	lcl	NW_026889803.1_cds_XP_061162268.1_31299	92.966	327	18	1	1	322	1	981	0.0	628
sp	P63088	PP1G_RAT	lcl	NW_026889803.1_cds_XP_061162268.1_31299	92.966	327	18	1	1	322	1	981	0.0	628
sp	P63094	GNAS2_MOUSE	lcl	NW_026889803.1_cds_XP_061162255.1_30784	74.112	394	86	2	1	394	1	1134	0.0	613
sp	P63095	GNAS2_RAT	lcl	NW_026889803.1_cds_XP_061162255.1_30784	74.112	394	86	2	1	394	1	1134	0.0	613
sp	P63146	UBE2B_HUMAN	lcl	NW_026889779.1_cds_XP_061189243.1_21429	87.248	149	19	0	1	149	1	447	6.84e-99	281
sp	P63147	UBE2B_MOUSE	lcl	NW_026889779.1_cds_XP_061189243.1_21429	87.248	149	19	0	1	149	1	447	6.84e-99	281
sp	P63149	UBE2B_RAT	lcl	NW_026889779.1_cds_XP_061189243.1_21429	87.248	149	19	0	1	149	1	447	6.84e-99	281
sp	P63170	DYL1_RAT	lcl	NW_026889803.1_cds_XP_061163234.1_29585	92.135	89	7	0	1	89	1	267	2.43e-59	176
sp	P67999	KS6B1_RAT	lcl	NW_026889803.1_cds_XP_061163423.1_30202	63.294	504	166	5	24	524	1	1464	0.0	622
sp	P68401	PA1B2_BOVIN	lcl	NW_026889806.1_cds_XP_061165208.1_33169	52.582	213	100	1	7	218	4	642	3.02e-82	246
sp	P68402	PA1B2_HUMAN	lcl	NW_026889806.1_cds_XP_061165208.1_33169	52.582	213	100	1	7	218	4	642	3.02e-82	246
