sp	Q19969	IMA3_CAEEL	lcl	NW_008706747.1_cds_XP_009044449.1_847	62.109	512	183	5	5	512	34	1548	0.0	612
sp	Q1ECV4	TTLL3_DANRE	lcl	NW_008710630.1_cds_XP_009065013.1_21418	51.791	363	171	4	236	597	2092	3171	2.59e-121	394
sp	Q1HFZ0	NSUN2_MOUSE	lcl	NW_008709421.1_cds_XP_009058452.1_14849	47.492	638	325	5	29	658	16	1923	0.0	629
sp	Q1JQA2	SMAD1_BOVIN	lcl	NW_008708986.1_cds_XP_009055318.1_11693	71.757	478	83	5	3	465	13	1335	0.0	582
sp	Q1LX78	CFTR_DANRE	lcl	NW_008709979.1_cds_XP_009061706.1_18103	31.154	520	340	3	914	1432	1999	3507	2.73e-78	285
sp	Q1LYM3	SPIR1_DANRE	lcl	NW_008708797.1_cds_XP_009054194.1_10580	40.730	356	194	6	45	396	70	1098	1.16e-74	253
sp	Q1LZ50	DNM3L_RAT	lcl	NW_008709027.1_cds_XP_009055961.1_12357	40.157	127	72	2	84	206	1528	1908	8.89e-27	112
sp	Q1LZ53	DNM3A_RAT	lcl	NW_008709027.1_cds_XP_009055960.1_12356	46.021	289	150	4	625	907	7	873	5.05e-83	268
sp	Q1RMV9	CNEP1_BOVIN	lcl	NW_008709716.1_cds_XP_009060448.1_16843	75.949	237	57	0	8	244	1	711	1.05e-126	358
sp	Q1XG89	TDR12_BOMMO	lcl	NW_008709421.1_cds_XP_009058475.1_14873	25.649	963	639	29	558	1472	1696	4497	1.47e-68	256
sp	Q20402	EGG3_CAEEL	lcl	NW_008709663.1_cds_XP_009059684.1_16083	26.776	183	114	5	295	472	82	585	1.66e-18	84.7
sp	Q20937	CNOT1_CAEEL	lcl	NW_008708960.1_cds_XP_009055214.1_11616	39.699	1597	836	33	1036	2607	2341	6825	0.0	1077
sp	Q21086	GNL3_CAEEL	lcl	NW_008709451.1_cds_XP_009058577.1_14980	46.472	411	205	7	51	452	19	1233	9.56e-115	346
sp	Q21215	GBLP_CAEEL	lcl	NW_008710662.1_cds_XP_009065209.1_21602	65.015	323	105	3	1	323	1	945	4.53e-146	413
sp	Q21307	MEK1_CAEEL	lcl	NW_008710179.1_cds_XP_009062932.1_19326	49.355	310	146	5	41	343	334	1251	6.08e-106	316
sp	Q21443	LMN1_CAEEL	lcl	NW_008709663.1_cds_XP_009059675.1_16073	31.380	529	312	11	41	540	121	1641	1.54e-70	236
sp	Q21502	MEP1_CAEEL	lcl	NW_008709919.1_cds_XP_009061510.1_17912	30.147	136	76	4	714	849	2212	2562	4.15e-12	69.7
sp	Q21898	VATL1_CAEEL	lcl	NW_008707025.1_cds_XP_009045630.1_2028	66.957	115	37	1	52	166	124	465	2.64e-30	107
sp	Q22307	DHX9_CAEEL	lcl	NW_008708645.1_cds_XP_009053131.1_9523	42.786	1199	622	25	4	1190	7	3447	0.0	884
sp	Q22592	BECN_CAEEL	lcl	NW_008708442.1_cds_XP_009052226.1_8625	30.556	324	206	3	53	366	370	1314	2.92e-24	102
sp	Q23120	RSP2_CAEEL	lcl	NW_008710923.1_cds_XP_009066376.1_22782	45.652	184	95	3	2	182	7	552	5.32e-49	163
sp	Q23121	RSP1_CAEEL	lcl	NW_008710923.1_cds_XP_009066375.1_22781	44.500	200	102	3	1	199	1	576	2.42e-48	162
sp	Q23288	SPE39_CAEEL	lcl	NW_008710179.1_cds_XP_009062942.1_19341	24.873	394	258	4	142	522	157	1263	3.52e-35	136
sp	Q23359	MOE2_CAEEL	lcl	NW_008708987.1_cds_XP_009055670.1_12196	42.029	69	36	1	106	174	10	204	3.75e-14	66.6
sp	Q23651	ELP3_CAEEL	lcl	NW_008709815.1_cds_XP_009061018.1_17411	78.810	538	114	0	5	542	31	1644	0.0	905
sp	Q23977	HEP_DROME	lcl	NW_008710179.1_cds_XP_009062932.1_19326	65.798	307	100	2	167	470	325	1239	2.15e-139	428
sp	Q24009	BICC_DROME	lcl	NW_008707001.1_cds_XP_009045339.1_1738	45.283	371	186	7	88	454	19	1092	2.78e-88	285
sp	Q24025	SOG_DROME	lcl	NW_008709504.1_cds_XP_009058760.1_15155	26.087	943	557	41	87	993	94	2610	5.84e-76	269
sp	Q24087	XPF_DROME	lcl	NW_008708400.1_cds_XP_009051614.1_8000	43.171	864	405	18	44	879	1	2418	0.0	671
sp	Q24114	DALY_DROME	lcl	NW_008708645.1_cds_XP_009053281.1_9680	29.187	209	135	6	195	402	118	708	4.52e-23	98.2
sp	Q24117	DYL1_DROME	lcl	NW_008709663.1_cds_XP_009059707.1_16110	91.011	89	8	0	1	89	1	267	1.11e-60	179
sp	Q24120	CAPU_DROME	lcl	NW_008708555.1_cds_XP_009052836.1_9230	30.189	477	286	9	586	1052	874	2193	1.81e-67	241
sp	Q24151	STAT_DROME	lcl	NW_008710086.1_cds_XP_009062481.1_18880	43.018	444	226	8	266	695	757	2049	2.07e-109	348
sp	Q24152	CKS1_DROME	lcl	NW_008709979.1_cds_XP_009061772.1_18175	80.000	60	12	0	14	73	43	222	6.51e-32	105
sp	Q24157	BRN_DROME	lcl	NW_008709640.1_cds_XP_009059495.1_15887	31.667	240	149	5	79	312	268	960	7.99e-32	121
sp	Q24167	SIMA_DROME	lcl	NW_008710756.1_cds_XP_009065767.1_22169	41.005	378	154	5	77	419	25	1056	3.35e-86	285
sp	Q24174	ABRU_DROME	lcl	NW_008708133.1_cds_XP_009049780.1_6170	37.037	108	66	1	88	193	43	366	5.64e-12	68.9
sp	Q24192	RHOL_DROME	lcl	NW_008707001.1_cds_XP_009045529.1_1928	54.450	191	77	3	10	190	4	576	7.80e-67	202
sp	Q24207	BOULE_DROME	lcl	NW_008707828.1_cds_XP_009048940.1_5340	67.123	73	21	1	20	89	22	240	5.83e-29	103
sp	Q24210	CSKP_DROME	lcl	NW_008709110.1_cds_XP_009056587.1_12990	56.239	585	174	12	377	893	193	1905	0.0	600
sp	Q24246	DYIN_DROME	lcl	NW_008708943.1_cds_XP_009055105.1_11502	61.151	417	162	0	242	658	451	1701	0.0	565
sp	Q24298	CADE_DROME	lcl	NW_008710145.1_cds_XP_009062767.1_19164	29.802	1010	583	36	398	1320	3799	6711	3.72e-88	318
sp	Q24306	DIAP1_DROME	lcl	NW_008708846.1_cds_XP_009054472.1_10867	28.741	421	212	10	9	426	178	1185	1.80e-49	172
sp	Q24314	VPS18_DROME	lcl	NW_008708401.1_cds_XP_009051889.1_8268	33.988	1018	588	25	18	1002	43	2943	0.0	573
sp	Q24318	TFDP_DROME	lcl	NW_008708301.1_cds_XP_009050544.1_6939	60.731	219	81	1	170	383	37	693	5.87e-85	259
sp	Q24324	DSOR1_DROME	lcl	NW_008710630.1_cds_XP_009064922.1_21316	66.102	354	106	2	47	386	79	1140	4.54e-171	482
sp	Q24342	FNG_DROME	lcl	NW_008708330.1_cds_XP_009050671.1_7090	53.558	267	119	4	145	409	1	792	1.12e-104	310
sp	Q24368	ISWI_DROME	lcl	NW_008708986.1_cds_XP_009055448.1_11836	73.822	955	226	5	28	963	97	2946	0.0	1398
sp	Q24509	STX5_DROME	lcl	NW_008708986.1_cds_XP_009055478.1_11867	56.856	299	115	6	158	450	1	873	3.09e-103	310
sp	Q24522	BUN1_DROME	lcl	NW_008706747.1_cds_XP_009044463.1_861	68.966	58	18	0	49	106	1	174	5.91e-21	82.8
sp	Q24523	BUN2_DROME	lcl	NW_008706747.1_cds_XP_009044463.1_861	68.966	58	18	0	1161	1218	1	174	5.41e-20	85.1
sp	Q24524	SING_DROME	lcl	NW_008710662.1_cds_XP_009065340.1_21742	40.927	518	285	9	1	512	1	1509	5.71e-138	407
sp	Q24564	MERH_DROME	lcl	NW_008708400.1_cds_XP_009051406.1_7777	47.847	627	282	4	9	635	28	1773	0.0	548
sp	Q24573	DRI_DROME	lcl	NW_008709146.1_cds_XP_009056703.1_13104	81.600	125	23	0	286	410	1	375	1.48e-69	226
sp	Q24592	JAK_DROME	lcl	NW_008707332.1_cds_XP_009046868.1_3266	39.370	254	138	7	898	1147	328	1053	3.36e-44	164
sp	Q24742	TRX_DROVI	lcl	NW_008708986.1_cds_XP_009055362.1_11742	51.775	338	123	5	3496	3828	148	1056	1.76e-105	342
sp	Q26365	ADT_DROME	lcl	NW_008708898.1_cds_XP_009054792.1_11182	50.331	302	137	6	16	311	43	927	9.09e-84	254
sp	Q27272	TAF9_DROME	lcl	NW_008706747.1_cds_XP_009044402.1_800	57.143	126	54	0	11	136	1	378	8.47e-49	158
sp	Q27350	SO_DROME	lcl	NW_008710245.1_cds_XP_009063131.1_19532	82.514	183	32	0	98	280	4	552	7.59e-114	331
sp	Q27601	PUR1_DROME	lcl	NW_008708986.1_cds_XP_009055441.1_11829	58.097	494	195	5	48	537	28	1485	0.0	597
sp	Q27889	PP2B2_DROME	lcl	NW_008710049.1_cds_XP_009062091.1_18487	82.536	481	78	3	76	554	22	1452	0.0	844
sp	Q28041	ACVR1_BOVIN	lcl	NW_008710566.1_cds_XP_009064711.1_21191	56.696	448	189	3	52	495	1	1341	6.09e-167	479
sp	Q28317	KIT_CAPHI	lcl	NW_008710663.1_cds_XP_009065427.1_21825	41.644	365	178	7	577	939	82	1077	1.48e-84	276
sp	Q28889	KIT_FELCA	lcl	NW_008710663.1_cds_XP_009065427.1_21825	41.209	364	180	7	577	938	82	1077	1.66e-83	273
sp	Q29460	PA1B3_BOVIN	lcl	NW_008708895.1_cds_XP_009054694.1_11096	54.229	201	91	1	6	205	4	606	1.51e-87	258
sp	Q2HJ46	RNF8_BOVIN	lcl	NW_008708987.1_cds_XP_009055775.1_12166	53.261	92	43	0	391	482	1060	1335	5.46e-26	110
sp	Q2HWD6	KIT_PIG	lcl	NW_008710663.1_cds_XP_009065427.1_21825	41.758	364	178	7	572	933	82	1077	1.59e-84	276
sp	Q2IBA1	CFTR_CHLAE	lcl	NW_008708986.1_cds_XP_009055305.1_11680	30.586	631	400	9	15	634	7	1818	9.42e-86	307
sp	Q2IBB3	CFTR_RHIFE	lcl	NW_008709979.1_cds_XP_009061706.1_18103	31.746	567	366	4	87	652	31	1671	1.89e-81	294
sp	Q2IBE4	CFTR_PONAB	lcl	NW_008708986.1_cds_XP_009055305.1_11680	30.745	631	399	10	15	634	7	1818	6.12e-86	308
sp	Q2IBF6	CFTR_GORGO	lcl	NW_008708986.1_cds_XP_009055305.1_11680	30.903	631	398	10	15	634	7	1818	5.59e-86	308
sp	Q2KHI9	MCM9_MOUSE	lcl	NW_008709333.1_cds_XP_009057638.1_14025	61.353	621	238	2	11	631	1	1857	0.0	784
sp	Q2KHN1	RN151_HUMAN	lcl	NW_008710950.1_cds_XP_009066583.1_22982	32.143	168	112	2	4	170	4	504	4.23e-30	112
sp	Q2NKY7	SEPT2_BOVIN	lcl	NW_008708401.1_cds_XP_009052069.1_8470	72.997	337	83	1	8	336	79	1089	0.0	533
sp	Q2NL51	GSK3A_MOUSE	lcl	NW_008707425.1_cds_XP_009047335.1_3734	75.835	389	86	4	93	474	82	1245	0.0	596
sp	Q2QAV0	TIO_ARATH	lcl	NW_008708400.1_cds_XP_009051780.1_8176	68.898	254	79	0	3	256	1	762	5.02e-113	386
sp	Q2QL74	CFTR_DIDVI	lcl	NW_008709979.1_cds_XP_009061706.1_18103	31.741	586	377	6	78	661	4	1698	1.39e-82	298
sp	Q2QL83	CFTR_MICMU	lcl	NW_008709979.1_cds_XP_009061706.1_18103	32.639	576	364	6	81	652	4	1671	2.45e-82	297
sp	Q2QLA3	CFTR_HORSE	lcl	NW_008708986.1_cds_XP_009055305.1_11680	30.952	630	398	10	15	633	7	1818	1.89e-87	313
sp	Q2QLB4	CFTR_PLEMO	lcl	NW_008708986.1_cds_XP_009055305.1_11680	30.745	631	399	9	15	634	7	1818	2.81e-86	309
sp	Q2QLC5	CFTR_CARPS	lcl	NW_008708986.1_cds_XP_009055305.1_11680	30.635	630	401	10	15	634	7	1818	7.27e-78	283
sp	Q2QLE5	CFTR_PANTR	lcl	NW_008708986.1_cds_XP_009055305.1_11680	30.745	631	399	10	15	634	7	1818	3.12e-85	306
sp	Q2QLF9	CFTR_CALJA	lcl	NW_008708986.1_cds_XP_009055305.1_11680	30.586	631	400	9	15	634	7	1818	1.34e-85	307
sp	Q2QLH0	CFTR_OTOGA	lcl	NW_008708986.1_cds_XP_009055305.1_11680	31.280	633	393	10	15	634	7	1818	3.83e-88	315
sp	Q2TA25	PLK1_BOVIN	lcl	NW_008706748.1_cds_XP_009044594.1_992	64.323	569	180	3	37	602	28	1674	0.0	727
sp	Q2TBN3	CETN2_BOVIN	lcl	NW_008709687.1_cds_XP_009059769.1_16159	83.529	170	27	1	3	172	4	510	3.15e-85	247
sp	Q2TBT7	FXR1_BOVIN	lcl	NW_008709110.1_cds_XP_009056536.1_12937	48.813	379	191	3	1	378	1	1131	1.07e-126	378
sp	Q2XU92	ACBG2_MOUSE	lcl	NW_008709146.1_cds_XP_009056645.1_13042	47.161	634	318	6	36	665	1	1863	0.0	607
sp	Q2YDD9	ADT4_BOVIN	lcl	NW_008710179.1_cds_XP_009062903.1_19295	52.397	292	132	5	23	311	28	891	8.76e-85	257
sp	Q32KD2	SETB1_DROME	lcl	NW_008707617.1_cds_XP_009047854.1_4253	40.808	718	343	15	573	1262	1	1992	8.40e-146	456
sp	Q32QL6	GPX4_CALJA	lcl	NW_008706746.1_cds_XP_009043705.1_103	66.055	109	34	2	86	193	1	321	5.56e-45	144
sp	Q39024	MPK4_ARATH	lcl	NW_008708401.1_cds_XP_009051824.1_8301	48.348	333	166	2	45	371	103	1101	2.58e-122	357
sp	Q3B7T6	CNEP1_RAT	lcl	NW_008709716.1_cds_XP_009060448.1_16843	75.949	237	57	0	8	244	1	711	1.11e-126	358
sp	Q3MHS2	ZN830_RAT	lcl	NW_008710245.1_cds_XP_009063105.1_19506	32.222	360	186	10	10	368	10	918	9.20e-50	169
sp	Q3MHU3	TDRD9_RAT	lcl	NW_008707225.1_cds_XP_009046261.1_2659	43.259	1209	646	16	142	1326	19	3597	0.0	922
sp	Q3SWU0	TRBP2_RAT	lcl	NW_008707180.1_cds_XP_009046105.1_2503	33.937	221	132	3	158	364	301	963	2.03e-17	81.6
sp	Q3SZN0	SEPT6_BOVIN	lcl	NW_008708986.1_cds_XP_009055327.1_11702	70.720	403	114	1	1	403	1	1197	0.0	550
sp	Q3SZW1	TSSK1_BOVIN	lcl	NW_008707225.1_cds_XP_009046373.1_2771	55.474	274	115	3	2	273	7	813	7.00e-106	313
sp	Q3T0C2	PGDH_BOVIN	lcl	NW_008710050.1_cds_XP_009062369.1_18770	43.874	253	136	2	1	253	1	741	8.00e-69	212
sp	Q3T1I5	SRBP2_RAT	lcl	NW_008707025.1_cds_XP_009045661.1_2059	37.591	822	453	18	320	1124	10	2346	1.12e-146	459
sp	Q3TCH7	CUL4A_MOUSE	lcl	NW_008708301.1_cds_XP_009050443.1_6826	71.071	719	195	3	54	759	1	2157	0.0	1033
sp	Q3TP92	CNEP1_MOUSE	lcl	NW_008709716.1_cds_XP_009060448.1_16843	75.949	237	57	0	8	244	1	711	1.11e-126	358
sp	Q3TSG4	ALKB5_MOUSE	lcl	NW_008710662.1_cds_XP_009065037.1_21741	63.111	225	80	1	61	285	100	765	1.26e-107	316
sp	Q3U1J4	DDB1_MOUSE	lcl	NW_008708400.1_cds_XP_009051803.1_8200	75.000	1140	281	4	1	1140	1	3408	0.0	1783
sp	Q3UA06	PCH2_MOUSE	lcl	NW_008709421.1_cds_XP_009058531.1_14934	51.007	149	71	1	31	179	1	441	1.89e-50	167
sp	Q3UFB7	NTRK1_MOUSE	lcl	NW_008709146.1_cds_XP_009056768.1_13169	37.826	690	365	14	145	799	1	1983	1.33e-140	429
sp	Q3UIK4	MET14_MOUSE	lcl	NW_008710892.1_cds_XP_009066233.1_22636	30.612	196	119	6	166	361	940	1476	2.08e-19	90.1
sp	Q3UMC0	AFG2A_MOUSE	lcl	NW_008707965.1_cds_XP_009049396.1_5672	45.411	839	403	8	55	893	178	2529	0.0	727
sp	Q3USS3	DRC1_MOUSE	lcl	NW_008707898.1_cds_XP_009049076.1_5476	41.176	459	232	8	305	750	58	1359	5.30e-109	339
sp	Q3UXZ9	KDM5A_MOUSE	lcl	NW_008709379.1_cds_XP_009058103.1_14501	57.769	1049	411	7	27	1073	64	3120	0.0	1258
sp	Q3V079	BBOF1_MOUSE	lcl	NW_008708003.1_cds_XP_009049522.1_5922	43.908	476	261	1	32	507	76	1485	1.29e-121	367
sp	Q3V0B4	CFA65_MOUSE	lcl	NW_008709889.1_cds_XP_009061358.1_17759	36.319	1630	953	13	62	1640	34	4821	0.0	1080
sp	Q3V0F0	RIMB3_MOUSE	lcl	NW_008707688.1_cds_XP_009048333.1_4732	35.135	185	98	3	1419	1602	67	558	6.82e-31	120
sp	Q3V0Q6	SPAG8_MOUSE	lcl	NW_008709815.1_cds_XP_009061072.1_17474	38.798	183	109	2	263	444	52	594	5.19e-29	112
sp	Q3V0Q7	TMPSC_MOUSE	lcl	NW_008711162.1_cds_XP_009067288.1_23690	37.143	245	142	6	62	305	34	735	8.55e-51	168
sp	Q3V132	ADT4_MOUSE	lcl	NW_008708898.1_cds_XP_009054792.1_11182	50.662	302	140	6	19	315	58	951	6.69e-82	250
sp	Q3ZCM7	TBB8_HUMAN	lcl	NW_008710145.1_cds_XP_009062752.1_19149	90.952	420	38	0	1	420	1	1260	0.0	780
sp	Q45VV3	YAP1_DROME	lcl	NW_008709919.1_cds_XP_009061427.1_17821	30.693	101	42	1	243	343	40	258	2.69e-14	73.6
sp	Q497L9	S22AE_MOUSE	lcl	NW_008710453.1_cds_XP_009064397.1_20800	28.788	528	348	9	50	556	4	1566	9.19e-47	172
sp	Q4AEH0	GPX4_MACFU	lcl	NW_008706746.1_cds_XP_009043705.1_103	62.385	109	38	2	86	193	1	321	2.62e-42	137
sp	Q4AEH1	GPX4_HYLLA	lcl	NW_008706746.1_cds_XP_009043705.1_103	62.385	109	38	2	86	193	1	321	1.14e-41	136
sp	Q4AEH2	GPX4_PONPY	lcl	NW_008706746.1_cds_XP_009043705.1_103	64.220	109	36	2	86	193	1	321	1.31e-43	141
sp	Q4G0J3	LARP7_HUMAN	lcl	NW_008708100.1_cds_XP_009049703.1_6103	46.961	181	93	2	34	213	88	624	1.63e-54	184
sp	Q4G0N8	SL9C1_HUMAN	lcl	NW_008708400.1_cds_XP_009051403.1_7774	26.235	1113	755	24	16	1095	52	3291	7.33e-110	374
sp	Q4G0U5	PCDP1_HUMAN	lcl	NW_008708767.1_cds_XP_009054087.1_10488	37.037	729	414	13	29	737	94	2205	5.13e-150	458
sp	Q4KLH5	AGFG1_RAT	lcl	NW_008706747.1_cds_XP_009044309.1_707	45.528	246	94	3	3	213	4	726	1.41e-65	214
sp	Q4KLN8	RNF8_RAT	lcl	NW_008708987.1_cds_XP_009055775.1_12166	39.362	94	51	2	19	110	19	288	3.81e-14	74.3
sp	Q4KLY4	RING2_RAT	lcl	NW_008707001.1_cds_XP_009045518.1_1917	58.553	304	105	6	14	304	28	915	2.06e-113	331
sp	Q4L208	SL9A8_RAT	lcl	NW_008708400.1_cds_XP_009051590.1_7974	61.228	521	193	5	56	573	4	1548	0.0	551
sp	Q4LBB9	OCTB2_DROME	lcl	NW_008708458.1_cds_XP_009052442.1_8835	50.305	328	137	4	154	480	13	921	1.30e-97	299
sp	Q4LE39	ARI4B_HUMAN	lcl	NW_008708987.1_cds_XP_009055695.1_12083	46.923	390	182	5	5	388	1	1113	8.15e-93	303
sp	Q4QQT3	CELF1_RAT	lcl	NW_008709027.1_cds_XP_009055917.1_12306	58.296	223	76	4	9	225	22	657	3.90e-90	282
sp	Q4R2Y9	ABHD2_MACFA	lcl	NW_008710427.1_cds_XP_009064234.1_20637	44.709	378	205	2	33	408	58	1185	2.10e-122	360
sp	Q4R4K6	RS6_MACFA	lcl	NW_008708898.1_cds_XP_009054706.1_11132	69.196	224	68	1	3	225	1	672	2.01e-100	291
sp	Q4R5S7	DDX4_MACFA	lcl	NW_008709379.1_cds_XP_009057808.1_14291	56.073	494	199	5	247	725	544	2016	0.0	531
sp	Q4R707	SPIR1_MACFA	lcl	NW_008708797.1_cds_XP_009054194.1_10580	46.154	208	100	4	37	244	499	1086	2.93e-52	188
sp	Q4R8M0	ADT4_MACFA	lcl	NW_008710179.1_cds_XP_009062903.1_19295	52.041	294	132	6	19	308	28	894	4.85e-83	253
sp	Q4TT88	PSA_CAEEL	lcl	NW_008709889.1_cds_XP_009061355.1_17756	40.339	885	503	11	72	944	7	2622	0.0	669
sp	Q4U0Y4	NPL1A_XENLA	lcl	NW_008708400.1_cds_XP_009051477.1_7855	58.642	324	123	3	34	347	16	984	5.01e-99	297
sp	Q4U2R1	HERC2_MOUSE	lcl	NW_008709687.1_cds_XP_009059781.1_16173	57.427	4773	1862	55	99	4806	145	14148	0.0	4830
sp	Q4V7C7	ARP3_RAT	lcl	NW_008709889.1_cds_XP_009061363.1_17766	85.407	418	61	0	1	418	1	1254	0.0	744
sp	Q4V8F3	RHBL4_RAT	lcl	NW_008708518.1_cds_XP_009052657.1_9058	41.433	321	172	5	1	314	1	936	2.01e-72	226
sp	Q4V8G5	SEP12_RAT	lcl	NW_008709110.1_cds_XP_009056499.1_12899	47.079	291	152	2	23	313	67	933	5.88e-85	263
sp	Q4V8I7	LRC8A_RAT	lcl	NW_008708498.1_cds_XP_009052626.1_9027	35.514	214	113	2	586	776	370	1005	2.73e-26	112
sp	Q4YU79	ACT2_PLABA	lcl	NW_008708898.1_cds_XP_009054813.1_11207	76.330	376	88	1	1	376	1	1125	0.0	607
sp	Q4Z8K6	RBP9X_DROME	lcl	NW_008709380.1_cds_XP_009058274.1_14671	66.987	312	100	2	402	711	13	945	8.00e-132	409
sp	Q52KF3	SPIR1_MOUSE	lcl	NW_008708797.1_cds_XP_009054194.1_10580	44.348	230	104	6	37	251	499	1161	2.69e-53	191
sp	Q52RN5	SODC_BOSMU	lcl	NW_008709715.1_cds_XP_009060238.1_16628	63.816	152	52	2	4	152	13	468	9.36e-62	186
sp	Q568P9	HENMT_DANRE	lcl	NW_008709752.1_cds_XP_009060680.1_17080	41.436	181	105	1	30	210	1	540	8.05e-38	135
sp	Q56A18	SMCE1_RAT	lcl	NW_008707225.1_cds_XP_009046357.1_2755	66.667	210	66	1	36	245	1	618	5.37e-95	285
sp	Q587J7	TDR12_HUMAN	lcl	NW_008709421.1_cds_XP_009058475.1_14873	30.490	715	457	14	412	1095	1744	3861	1.36e-94	333
sp	Q58CS6	IFT20_BOVIN	lcl	NW_008708752.1_cds_XP_009053821.1_10205	75.758	132	32	0	25	156	1	396	1.41e-52	162
sp	Q58F21	BRDT_HUMAN	lcl	NW_008707898.1_cds_XP_009049052.1_5452	47.949	390	167	7	23	379	1	1161	1.58e-107	348
sp	Q5BJ56	FXR1_XENTR	lcl	NW_008709110.1_cds_XP_009056536.1_12937	49.340	379	189	3	1	378	1	1131	6.64e-126	378
sp	Q5BJF6	ODFP2_HUMAN	lcl	NW_008706747.1_cds_XP_009044335.1_733	50.259	193	96	0	620	812	4	582	1.99e-55	189
sp	Q5BLK4	TUT7_MOUSE	lcl	NW_008707617.1_cds_XP_009047891.1_4290	56.190	210	86	4	1152	1357	1	624	2.70e-75	249
sp	Q5CZC0	FSIP2_HUMAN	lcl	NW_008708752.1_cds_XP_009053978.1_10372	44.118	102	53	2	50	147	88	393	8.11e-19	92.0
sp	Q5D1Z7	CFTR_TRIVU	lcl	NW_008708986.1_cds_XP_009055305.1_11680	31.654	635	388	11	15	634	7	1818	1.45e-80	291
sp	Q5E954	DNJA1_BOVIN	lcl	NW_008710892.1_cds_XP_009066210.1_22612	65.414	399	134	4	1	396	1	1194	1.60e-164	466
sp	Q5E9F8	H33_BOVIN	lcl	NW_008710508.1_cds_XP_009064576.1_20974	100.000	136	0	0	1	136	1	408	1.16e-96	273
sp	Q5EA42	ABHD2_BOVIN	lcl	NW_008710427.1_cds_XP_009064234.1_20637	44.444	378	206	2	33	408	58	1185	7.08e-122	359
sp	Q5EAK6	ATM_DROME	lcl	NW_008709715.1_cds_XP_009060383.1_16785	30.544	1195	671	30	1676	2767	5644	9060	2.04e-137	484
sp	Q5F201	CFA52_MOUSE	lcl	NW_008709715.1_cds_XP_009060177.1_16563	50.317	630	290	9	10	618	31	1914	0.0	598
sp	Q5FC64	ZDHCS_CAEEL	lcl	NW_008707910.1_cds_XP_009049116.1_5516	33.219	292	165	8	45	331	88	888	1.23e-37	136
sp	Q5FVE4	ACBG2_HUMAN	lcl	NW_008709146.1_cds_XP_009056645.1_13042	48.166	627	318	4	40	665	1	1863	0.0	602
sp	Q5FVJ6	BSCL2_RAT	lcl	NW_008707225.1_cds_XP_009046386.1_2784	44.841	252	136	3	9	259	34	783	9.14e-67	213
sp	Q5GLZ8	HERC4_HUMAN	lcl	NW_008706772.1_cds_XP_009044689.1_1087	48.263	1065	524	12	1	1057	10	3147	0.0	907
sp	Q5H9L4	TAF7L_HUMAN	lcl	NW_008707965.1_cds_XP_009049309.1_5832	45.455	187	79	4	97	283	1	492	1.18e-44	153
sp	Q5IBH7	SPDYA_MOUSE	lcl	NW_008710086.1_cds_XP_009062439.1_18909	61.310	168	63	1	65	230	1	504	4.72e-72	219
sp	Q5IS43	LIS1_PANTR	lcl	NW_008709295.1_cds_XP_009057416.1_13814	77.561	410	88	2	1	410	1	1218	0.0	684
sp	Q5JUK2	SOLH1_HUMAN	lcl	NW_008706747.1_cds_XP_009044419.1_817	41.772	79	42	2	41	118	910	1137	6.16e-12	65.9
sp	Q5K6N0	TM232_MOUSE	lcl	NW_008708797.1_cds_XP_009054178.1_10561	32.143	392	231	6	1	360	1	1167	1.94e-49	184
sp	Q5MJ70	SPDYA_HUMAN	lcl	NW_008710086.1_cds_XP_009062439.1_18909	60.714	168	64	1	66	231	1	504	7.06e-67	206
sp	Q5NBY9	PATZ1_MOUSE	lcl	NW_008708320.1_cds_XP_009050644.1_7045	38.235	170	99	4	353	519	229	729	6.29e-33	127
sp	Q5PPI9	TTLL1_RAT	lcl	NW_008708752.1_cds_XP_009053811.1_10194	66.033	421	120	2	3	423	4	1197	0.0	604
sp	Q5QN75	M2K1_ORYSJ	lcl	NW_008710630.1_cds_XP_009064922.1_21316	37.602	367	191	4	9	340	13	1104	1.02e-76	240
sp	Q5R1W1	SEPT7_PANTR	lcl	NW_008709110.1_cds_XP_009056499.1_12899	76.607	389	88	1	21	409	61	1218	0.0	570
sp	Q5R481	SEPT7_PONAB	lcl	NW_008709110.1_cds_XP_009056499.1_12899	76.864	389	87	1	24	412	61	1218	0.0	573
sp	Q5R4I2	RNF8_PONAB	lcl	NW_008708987.1_cds_XP_009055775.1_12166	51.087	92	45	0	390	481	1060	1335	1.17e-24	106
sp	Q5R4T2	BMAL1_PONAB	lcl	NW_008709979.1_cds_XP_009061758.1_18159	44.167	360	187	4	88	438	1	1065	7.12e-106	323
sp	Q5R6H7	SMAD5_PONAB	lcl	NW_008708986.1_cds_XP_009055318.1_11693	90.338	207	20	0	259	465	715	1335	3.97e-137	401
sp	Q5R746	YTDC2_PONAB	lcl	NW_008709663.1_cds_XP_009059681.1_16080	53.252	1399	625	14	39	1422	28	4182	0.0	1394
sp	Q5RAK8	CLOCK_PONAB	lcl	NW_008707226.1_cds_XP_009046619.1_3017	64.474	76	27	0	305	380	1	228	1.30e-35	129
sp	Q5RBG4	KAT5_PONAB	lcl	NW_008710370.1_cds_XP_009063620.1_20010	64.750	400	91	4	63	461	1	1053	5.13e-172	486
sp	Q5RBS4	RHBL4_PONAB	lcl	NW_008708518.1_cds_XP_009052657.1_9058	43.519	324	165	8	1	317	1	939	5.62e-70	219
