sp	P98066	TSG6_HUMAN	lcl	NW_026854595.1_cds_XP_060584434.1_10688	42.857	112	63	1	134	244	4594	4929	5.56e-25	105
sp	Q00175	PRGR_MOUSE	lcl	NW_026859039.1_cds_XP_060601722.1_26232	30.084	359	229	7	557	909	1279	2307	3.46e-35	145
sp	Q00449	MDR49_DROME	lcl	NW_026857458.1_cds_XP_060595692.1_20799	50.398	502	243	3	147	648	643	2130	2.91e-158	511
sp	Q00536	CDK16_HUMAN	lcl	NW_026859980.1_cds_XP_060606167.1_30216	61.055	493	158	6	1	486	121	1518	0.0	542
sp	Q00552	CFTR_CAVPO	lcl	NW_026854015.1_cds_XP_060582246.1_8711	35.052	679	386	6	4	659	31	1971	1.75e-127	434
sp	Q00553	CFTR_MACMU	lcl	NW_026854015.1_cds_XP_060582246.1_8711	33.186	678	399	5	4	658	31	1971	6.20e-120	413
sp	Q00554	CFTR_RABIT	lcl	NW_026854015.1_cds_XP_060582246.1_8711	34.808	678	388	8	4	658	31	1971	3.10e-125	428
sp	Q00555	CFTR_SHEEP	lcl	NW_026854015.1_cds_XP_060582246.1_8711	34.816	652	383	4	4	643	31	1896	6.31e-118	407
sp	Q00566	MECP2_RAT	lcl	NW_026858503.1_cds_XP_060599824.1_24532	57.534	73	30	1	90	162	40	255	1.92e-20	96.3
sp	Q00709	BCL2_CHICK	lcl	NW_026859423.1_cds_XP_060603510.1_27842	45.082	122	63	1	75	196	160	513	2.30e-33	120
sp	Q00729	H2B1A_RAT	lcl	NW_026854188.1_cds_XP_060583019.1_9407	91.304	46	4	0	38	83	103	240	2.66e-25	92.4
sp	Q00899	TYY1_MOUSE	lcl	NW_026859122.1_cds_XP_060602192.1_26659	61.747	332	82	8	84	414	115	978	6.74e-111	330
sp	Q00972	BCKD_RAT	lcl	NW_026855312.1_cds_XP_060587382.1_13351	61.230	374	140	3	43	412	115	1233	1.23e-161	461
sp	Q00981	UCHL1_RAT	lcl	NW_026867319.1_cds_XP_060578668.1_57348	45.045	222	116	2	5	223	31	687	4.14e-64	199
sp	Q00993	UFO_MOUSE	lcl	NW_026866507.1_cds_XP_060575152.1_54181	44.194	310	144	8	523	819	1375	2256	1.14e-73	258
sp	Q00PJ2	CFTR_ATEAB	lcl	NW_026854015.1_cds_XP_060582246.1_8711	33.776	678	395	7	4	658	31	1971	3.75e-120	413
sp	Q01063	PDE4D_MOUSE	lcl	NW_026864118.1_cds_XP_060565333.1_45344	67.928	502	146	5	207	695	4	1503	0.0	693
sp	Q01085	TIAR_HUMAN	lcl	NW_026865870.1_cds_XP_060572555.1_51857	63.082	279	101	2	3	280	19	852	1.71e-121	357
sp	Q01295	BRC1_DROME	lcl	NW_026854695.1_cds_XP_060584742.1_10966	27.778	144	97	2	13	149	166	597	8.36e-12	69.7
sp	Q01320	TOP2A_MOUSE	lcl	NW_026859675.1_cds_XP_060604747.1_28942	69.308	1199	365	3	24	1220	190	3783	0.0	1719
sp	Q01534	TSPY1_HUMAN	lcl	NW_026865931.1_cds_XP_060572740.1_52038	31.658	199	128	3	98	288	157	753	3.33e-28	114
sp	Q01705	NOTC1_MOUSE	lcl	NW_026862694.1_cds_XP_060559873.1_40417	47.080	2209	1020	39	31	2155	88	6519	0.0	1791
sp	Q01755	TCP11_MOUSE	lcl	NW_026864590.1_cds_XP_060567464.1_47270	32.938	422	254	6	147	558	325	1533	1.65e-39	152
sp	Q01820	GCL_DROME	lcl	NW_026861481.1_cds_XP_060554814.1_35859	31.011	445	278	5	54	495	154	1410	3.99e-77	253
sp	Q01842	POK_DROME	lcl	NW_026855428.1_cds_XP_060587824.1_13746	53.191	94	42	1	390	483	475	750	5.12e-26	114
sp	Q01954	BNC1_HUMAN	lcl	NW_026866221.1_cds_XP_060574058.1_53193	54.872	195	84	4	33	223	13	597	2.62e-55	209
sp	Q01989	MYS9_DROME	lcl	NW_026852459.1_cds_XP_060551449.1_3298	51.902	1262	525	13	8	1234	19	3663	0.0	1207
sp	Q02248	CTNB1_MOUSE	lcl	NW_026863584.1_cds_XP_060563089.1_43309	71.499	814	195	16	1	781	43	2472	0.0	1090
sp	Q02548	PAX5_HUMAN	lcl	NW_026865440.1_cds_XP_060570743.1_50219	88.281	128	15	0	16	143	247	630	3.28e-74	242
sp	Q02645	HTS_DROME	lcl	NW_026865574.1_cds_XP_060571387.1_50812	42.669	607	298	12	12	600	64	1788	6.29e-157	491
sp	Q02650	PAX5_MOUSE	lcl	NW_026865440.1_cds_XP_060570743.1_50219	88.281	128	15	0	16	143	247	630	4.06e-74	242
sp	Q02748	IF4A_DROME	lcl	NW_026861258.1_cds_XP_060554024.1_35141	71.353	377	108	0	27	403	67	1197	0.0	541
sp	Q02936	HH_DROME	lcl	NW_026854319.1_cds_XP_060583589.1_9927	46.076	395	192	6	85	464	79	1245	4.40e-103	315
sp	Q03017	CACT_DROME	lcl	NW_026856051.1_cds_XP_060590107.1_15785	37.607	234	133	3	222	455	103	765	8.31e-40	145
sp	Q03019	TWINE_DROME	lcl	NW_026863178.1_cds_XP_060561626.1_42003	51.124	178	81	3	220	397	328	843	2.12e-57	191
sp	Q03060	CREM_HUMAN	lcl	NW_026852956.1_cds_XP_060570960.1_5043	49.175	303	93	15	65	338	76	888	1.58e-51	174
sp	Q03061	CREM_RAT	lcl	NW_026852956.1_cds_XP_060570960.1_5043	49.286	280	92	12	92	351	139	888	4.21e-47	162
sp	Q03336	RGN_RAT	lcl	NW_026864529.1_cds_XP_060567169.1_46994	44.554	303	161	3	3	299	4	909	5.97e-90	271
sp	Q03410	SYCP1_RAT	lcl	NW_026861928.1_cds_XP_060556827.1_37666	29.964	277	145	6	99	375	148	831	4.98e-21	99.4
sp	Q03427	LAMC_DROME	lcl	NW_026861119.1_cds_XP_060553453.1_34623	40.608	559	293	6	19	573	64	1635	2.71e-109	341
sp	Q04652	KELC_DROME	lcl	NW_026857358.1_cds_XP_060595273.1_20395	61.429	560	211	2	134	688	73	1752	0.0	674
sp	Q04671	P_HUMAN	lcl	NW_026859522.1_cds_XP_060603939.1_28223	54.887	532	233	4	307	837	760	2337	9.20e-152	465
sp	Q04735	CDK16_MOUSE	lcl	NW_026859980.1_cds_XP_060606167.1_30216	60.446	493	161	6	1	486	121	1518	0.0	540
sp	Q04771	ACVR1_HUMAN	lcl	NW_026852516.1_cds_XP_060554492.1_3587	50.823	486	213	9	35	503	73	1503	3.78e-154	450
sp	Q04827	CCND2_RAT	lcl	NW_026865153.1_cds_XP_060569625.1_49207	56.187	299	114	5	1	286	40	924	2.33e-98	292
sp	Q04886	SOX8_MOUSE	lcl	NW_026859666.1_cds_XP_060604697.1_28903	55.365	233	95	5	61	289	118	801	2.13e-66	221
sp	Q04887	SOX9_MOUSE	lcl	NW_026859666.1_cds_XP_060604697.1_28903	51.408	284	120	8	58	332	82	906	3.10e-69	230
sp	Q04999	INHBB_MOUSE	lcl	NW_026861265.1_cds_XP_060554053.1_35169	40.000	115	64	3	297	410	1045	1377	5.49e-22	98.6
sp	Q05201	EYA_DROME	lcl	NW_026859466.1_cds_XP_060603717.1_28025	63.208	318	96	4	456	766	868	1779	1.87e-141	429
sp	Q05344	SSRP1_DROME	lcl	NW_026861405.1_cds_XP_060554497.1_35577	54.158	493	220	5	2	491	7	1476	0.0	539
sp	Q05516	ZBT16_HUMAN	lcl	NW_026857503.1_cds_XP_060595902.1_20987	37.143	280	146	4	405	656	367	1200	2.61e-53	191
sp	Q05856	RSMB_DROME	lcl	NW_026859565.1_cds_XP_060604223.1_28481	68.056	144	46	0	1	144	1	432	6.45e-45	148
sp	Q05AK6	ABH2B_DANRE	lcl	NW_026859804.1_cds_XP_060605450.1_29564	46.724	351	179	4	61	407	100	1140	2.34e-112	338
sp	Q05B79	DHX36_BOVIN	lcl	NW_026865893.1_cds_XP_060572646.1_51946	47.107	968	463	11	60	992	355	3216	0.0	816
sp	Q05CL8	LARP7_MOUSE	lcl	NW_026852213.1_cds_XP_060599004.1_2383	49.080	163	81	2	36	197	1	486	1.49e-49	180
sp	Q06418	TYRO3_HUMAN	lcl	NW_026866507.1_cds_XP_060575152.1_54181	42.160	287	152	5	509	793	1369	2193	1.60e-66	238
sp	Q06826	BMP4_RAT	lcl	NW_026861265.1_cds_XP_060554053.1_35169	70.796	113	31	2	298	408	1042	1380	9.16e-50	175
sp	Q07008	NOTC1_RAT	lcl	NW_026862694.1_cds_XP_060559873.1_40417	46.782	2206	1031	37	31	2155	88	6519	0.0	1782
sp	Q07105	GDF9_MOUSE	lcl	NW_026854266.1_cds_XP_060583294.1_9653	39.216	102	61	1	340	441	955	1257	8.10e-20	92.4
sp	Q07113	MPRI_MOUSE	lcl	NW_026856887.1_cds_XP_060593555.1_18863	34.042	2212	1209	89	34	2128	91	6327	0.0	1010
sp	Q07231	ZSC21_MOUSE	lcl	NW_026857503.1_cds_XP_060595902.1_20987	52.525	198	93	1	355	551	100	693	1.49e-61	211
sp	Q07266	DREB_RAT	lcl	NW_026863925.1_cds_XP_060564639.1_44717	40.000	135	79	1	49	183	1	399	7.06e-24	106
sp	Q07292	KRAF1_CAEEL	lcl	NW_026855186.1_cds_XP_060586748.1_12788	41.077	594	254	18	171	758	697	2208	4.20e-130	407
sp	Q07327	ROP_DROME	lcl	NW_026852000.1_cds_XP_060590643.1_1624	62.816	632	183	8	1	594	1	1854	0.0	786
sp	Q07407	FGFR1_DROME	lcl	NW_026851646.1_cds_XP_060573437.1_513	38.341	639	336	18	108	701	448	2325	1.73e-121	384
sp	Q07436	EXPA_DROME	lcl	NW_026861563.1_cds_XP_060555326.1_36311	34.815	135	82	2	16	150	13	399	6.59e-21	101
sp	Q07666	KHDR1_HUMAN	lcl	NW_026859203.1_cds_XP_060602468.1_26912	43.094	181	95	4	100	275	22	555	1.77e-38	145
sp	Q07812	BAX_HUMAN	lcl	NW_026861382.1_cds_XP_060554422.1_35501	42.336	137	77	2	51	187	1	405	2.49e-36	124
sp	Q07813	BAX_MOUSE	lcl	NW_026861382.1_cds_XP_060554422.1_35501	44.203	138	74	3	50	187	1	405	2.19e-37	127
sp	Q07817	B2CL1_HUMAN	lcl	NW_026859423.1_cds_XP_060603510.1_27842	33.478	230	100	5	4	233	88	618	9.32e-37	129
sp	Q07832	PLK1_MOUSE	lcl	NW_026863120.1_cds_XP_060561432.1_41814	64.444	585	188	3	38	603	40	1791	0.0	753
sp	Q07889	SOS1_HUMAN	lcl	NW_026865429.1_cds_XP_060570682.1_50155	56.441	1079	444	15	8	1073	37	3234	0.0	1189
sp	Q07970	KN14C_ARATH	lcl	NW_026857615.1_cds_XP_060596294.1_21338	46.849	365	171	5	417	780	301	1329	9.82e-100	317
sp	Q07DV2	CFTR_AOTNA	lcl	NW_026854015.1_cds_XP_060582246.1_8711	33.628	678	396	5	4	658	31	1971	1.03e-121	418
sp	Q07DW5	CFTR_MUNRE	lcl	NW_026854015.1_cds_XP_060582246.1_8711	34.663	652	384	4	4	643	31	1896	6.25e-118	407
sp	Q07DX5	CFTR_NOMLE	lcl	NW_026854015.1_cds_XP_060582246.1_8711	33.691	653	390	4	4	644	31	1896	6.93e-120	412
sp	Q07DY5	CFTR_COLGU	lcl	NW_026854015.1_cds_XP_060582246.1_8711	33.186	678	399	5	4	658	31	1971	1.69e-119	411
sp	Q07DZ6	CFTR_ORNAN	lcl	NW_026854015.1_cds_XP_060582246.1_8711	34.808	678	388	5	4	658	31	1971	5.45e-119	410
sp	Q07E16	CFTR_MUSPF	lcl	NW_026854015.1_cds_XP_060582246.1_8711	34.071	678	393	6	4	658	31	1971	1.04e-122	421
sp	Q07E42	CFTR_DASNO	lcl	NW_026854015.1_cds_XP_060582246.1_8711	33.923	678	394	5	4	658	31	1971	1.42e-122	420
sp	Q08012	GRAP_DROME	lcl	NW_026852201.1_cds_XP_060598478.1_2333	55.000	220	87	4	1	209	1	657	9.85e-84	248
sp	Q08122	TLE3_MOUSE	lcl	NW_026855788.1_cds_XP_060589086.1_14873	66.152	777	201	18	1	772	13	2172	0.0	877
sp	Q08156	KIT_CHICK	lcl	NW_026851646.1_cds_XP_060573364.1_516	41.389	360	154	5	561	917	1396	2313	2.11e-79	276
sp	Q08369	GATA4_MOUSE	lcl	NW_026860475.1_cds_XP_060608120.1_31967	88.496	113	12	1	205	317	793	1128	2.64e-67	224
sp	Q08473	SQD_DROME	lcl	NW_026854186.1_cds_XP_060582990.1_9382	42.373	177	89	3	50	213	112	642	2.13e-44	157
sp	Q08AE8	SPIR1_HUMAN	lcl	NW_026860780.1_cds_XP_060551906.1_33238	38.827	358	197	8	40	386	46	1086	2.01e-62	229
sp	Q08BA6	ALKB5_DANRE	lcl	NW_026859511.1_cds_XP_060603881.1_28173	72.249	209	58	0	53	261	187	813	1.38e-111	331
sp	Q08J23	NSUN2_HUMAN	lcl	NW_026865098.1_cds_XP_060569346.1_48967	53.553	394	181	2	43	436	55	1230	6.11e-149	459
sp	Q09147	FGFR2_DROME	lcl	NW_026851646.1_cds_XP_060573437.1_513	39.724	652	356	16	392	1018	418	2337	3.86e-132	421
sp	Q09232	ORAI_CAEEL	lcl	NW_026860856.1_cds_XP_060552198.1_33491	43.979	191	95	4	111	290	109	678	2.21e-26	104
sp	Q09249	HRDE1_CAEEL	lcl	NW_026851518.1_cds_XP_060565548.1_38	24.623	597	384	19	398	973	925	2580	3.61e-33	139
sp	Q09309	RBBP5_CAEEL	lcl	NW_026865773.1_cds_XP_060572126.1_51476	41.739	345	175	6	5	336	37	1032	1.07e-86	273
sp	Q09363	SQV8_CAEEL	lcl	NW_026863541.1_cds_XP_060562904.1_43145	45.079	315	150	5	32	346	124	999	3.15e-85	262
sp	Q09373	FZY1_CAEEL	lcl	NW_026865967.1_cds_XP_060572961.1_52213	29.957	464	271	19	47	496	292	1563	9.62e-52	185
sp	Q09406	A16L2_CAEEL	lcl	NW_026859427.1_cds_XP_060603546.1_27872	37.849	251	149	3	284	533	16	750	1.57e-49	172
sp	Q09437	CD111_CAEEL	lcl	NW_026860094.1_cds_XP_060606555.1_30568	59.115	384	141	7	340	714	1231	2361	1.86e-142	437
sp	Q09530	MOG5_CAEEL	lcl	NW_026859584.1_cds_XP_060604333.1_28578	66.055	981	294	10	232	1197	709	3579	0.0	1350
sp	Q09967	EGG1_CAEEL	lcl	NW_026855150.1_cds_XP_060586630.1_12667	37.158	366	185	14	138	495	1873	2859	2.48e-43	167
sp	Q09YH0	CFTR_SAIBB	lcl	NW_026854015.1_cds_XP_060582246.1_8711	34.218	678	392	7	4	658	31	1971	5.08e-122	419
sp	Q09YJ4	CFTR_MUNMU	lcl	NW_026854015.1_cds_XP_060582246.1_8711	34.816	652	383	4	4	643	31	1896	1.28e-118	409
sp	Q09YK5	CFTR_ATEGE	lcl	NW_026854015.1_cds_XP_060582246.1_8711	33.776	678	395	6	4	658	31	1971	1.76e-121	417
sp	Q0GGX2	ZN541_MOUSE	lcl	NW_026860622.1_cds_XP_060551235.1_32627	32.639	288	158	7	960	1223	3931	4758	6.46e-31	134
sp	Q0KHQ5	TAO_DROME	lcl	NW_026859864.1_cds_XP_060605662.1_29760	70.166	362	98	4	1	355	1	1077	1.07e-179	529
sp	Q0P557	MIEAP_MOUSE	lcl	NW_026861361.1_cds_XP_060554359.1_35448	33.789	512	278	9	1	487	1	1428	4.72e-73	242
sp	Q0V7M7	SKA1_BOVIN	lcl	NW_026866368.1_cds_XP_060574679.1_53768	29.412	272	171	2	2	252	7	822	4.32e-28	109
sp	Q0VCZ3	YTHD2_BOVIN	lcl	NW_026857272.1_cds_XP_060594945.1_20124	41.176	595	241	16	4	569	4	1548	1.99e-117	359
sp	Q0VFX2	CF157_MOUSE	lcl	NW_026856925.1_cds_XP_060593683.1_18992	38.066	486	269	6	25	493	55	1467	4.37e-83	269
sp	Q10653	CCNB1_CAEEL	lcl	NW_026852993.1_cds_XP_060572470.1_5164	35.216	301	166	6	50	337	394	1248	2.81e-48	169
sp	Q10654	CCNB3_CAEEL	lcl	NW_026852993.1_cds_XP_060572470.1_5164	29.851	268	182	3	97	364	472	1257	1.86e-43	157
sp	Q10664	MEK2_CAEEL	lcl	NW_026864199.1_cds_XP_060565757.1_45728	55.462	357	141	4	38	376	100	1170	1.06e-135	394
sp	Q10743	ADA10_RAT	lcl	NW_026867304.1_cds_XP_060578585.1_57271	40.774	775	362	20	25	708	79	2385	1.32e-170	514
sp	Q108U0	CFTR_LOXAF	lcl	NW_026854015.1_cds_XP_060582246.1_8711	33.776	678	395	5	4	658	31	1971	1.28e-121	417
sp	Q10943	ARF12_CAEEL	lcl	NW_026851803.1_cds_XP_060583936.1_1007	83.051	177	30	0	1	177	1	531	3.93e-109	310
sp	Q12768	WASC5_HUMAN	lcl	NW_026860683.1_cds_XP_060551455.1_32834	68.704	1080	333	4	1	1075	1	3240	0.0	1512
sp	Q12837	PO4F2_HUMAN	lcl	NW_026852595.1_cds_XP_060557930.1_3906	84.568	162	23	1	248	407	502	987	4.85e-91	279
sp	Q12866	MERTK_HUMAN	lcl	NW_026854585.1_cds_XP_060584424.1_10679	48.230	226	107	4	624	848	1	651	8.24e-67	228
sp	Q12948	FOXC1_HUMAN	lcl	NW_026857770.1_cds_XP_060597004.1_21981	68.000	150	39	4	21	168	148	576	2.46e-57	201
sp	Q13117	DAZ2_HUMAN	lcl	NW_026865168.1_cds_XP_060569701.1_49273	30.973	339	195	16	200	526	75	1010	4.54e-22	101
sp	Q13162	PRDX4_HUMAN	lcl	NW_026853784.1_cds_XP_060581223.1_7783	72.197	223	58	1	51	269	67	735	9.83e-120	343
sp	Q13263	TIF1B_HUMAN	lcl	NW_026852935.1_cds_XP_060570144.1_4966	35.472	265	158	4	117	368	271	1065	1.71e-39	159
sp	Q13315	ATM_HUMAN	lcl	NW_026867211.1_cds_XP_060578237.1_56961	43.498	1538	787	37	1561	3056	1	4494	0.0	1153
sp	Q13485	SMAD4_HUMAN	lcl	NW_026859446.1_cds_XP_060603619.1_27939	66.850	546	160	5	8	547	10	1602	0.0	642
sp	Q13489	BIRC3_HUMAN	lcl	NW_026855860.1_cds_XP_060589383.1_15141	35.563	284	137	4	169	410	883	1722	4.25e-49	183
sp	Q13619	CUL4A_HUMAN	lcl	NW_026864861.1_cds_XP_060568471.1_48168	73.194	720	189	1	44	759	262	2421	0.0	1072
sp	Q13635	PTC1_HUMAN	lcl	NW_026855523.1_cds_XP_060588121.1_14015	46.690	1163	590	10	46	1193	40	3483	0.0	1002
sp	Q13733	AT1A4_HUMAN	lcl	NW_026854410.1_cds_XP_060583896.1_10203	56.336	584	196	5	39	620	85	1665	0.0	575
sp	Q13939	CALI_HUMAN	lcl	NW_026860251.1_cds_XP_060607144.1_31092	24.018	433	304	8	29	450	112	1368	4.49e-32	132
sp	Q13976	KGP1_HUMAN	lcl	NW_026866845.1_cds_XP_060576647.1_55531	67.353	631	193	5	45	671	190	2055	0.0	792
sp	Q14106	TOB2_HUMAN	lcl	NW_026860279.1_cds_XP_060607274.1_31218	57.534	146	58	2	1	142	1	438	1.27e-45	162
sp	Q14141	SEPT6_HUMAN	lcl	NW_026857083.1_cds_XP_060594317.1_19551	75.811	339	78	2	9	347	91	1095	0.0	546
sp	Q14289	FAK2_HUMAN	lcl	NW_026852463.1_cds_XP_060551984.1_3361	48.729	669	319	9	52	698	370	2370	0.0	612
sp	Q14320	FA50A_HUMAN	lcl	NW_026862742.1_cds_XP_060560047.1_40567	63.314	338	118	3	1	338	1	996	1.17e-115	339
sp	Q14410	GLPK2_HUMAN	lcl	NW_026859562.1_cds_XP_060604193.1_28451	58.716	545	221	3	6	549	4	1629	0.0	664
sp	Q14432	PDE3A_HUMAN	lcl	NW_026856730.1_cds_XP_060592885.1_18268	41.131	902	416	27	193	1027	511	3072	4.23e-167	523
sp	Q14435	GALT3_HUMAN	lcl	NW_026860948.1_cds_XP_060552722.1_33967	44.882	508	249	14	123	622	7	1461	1.39e-143	427
sp	Q14565	DMC1_HUMAN	lcl	NW_026852705.1_cds_XP_060562312.1_4286	84.024	338	54	0	3	340	13	1026	0.0	601
sp	Q14623	IHH_HUMAN	lcl	NW_026854319.1_cds_XP_060583589.1_9927	43.836	365	183	4	43	386	124	1215	4.88e-106	320
sp	Q14997	PSME4_HUMAN	lcl	NW_026856454.1_cds_XP_060591767.1_17266	45.447	1285	670	14	82	1349	109	3921	0.0	1092
sp	Q14AT2	TEX11_MOUSE	lcl	NW_026861928.1_cds_XP_060556833.1_37671	29.227	893	602	14	45	919	148	2790	1.32e-111	367
sp	Q14BI7	TDRD9_MOUSE	lcl	NW_026860012.1_cds_XP_060606287.1_30322	44.101	1263	650	20	128	1353	400	4131	0.0	999
sp	Q15003	CND2_HUMAN	lcl	NW_026855605.1_cds_XP_060588426.1_14287	36.690	725	402	20	47	740	124	2220	1.52e-99	324
sp	Q15019	SEPT2_HUMAN	lcl	NW_026863679.1_cds_XP_060563579.1_43756	73.780	328	80	2	8	329	370	1353	4.30e-177	501
sp	Q15067	ACOX1_HUMAN	lcl	NW_026860575.1_cds_XP_060608673.1_32468	48.858	657	315	4	1	650	7	1935	0.0	655
sp	Q15102	PA1B3_HUMAN	lcl	NW_026854907.1_cds_XP_060585645.1_11785	51.942	206	98	1	1	205	1	618	4.00e-78	236
sp	Q15406	NR6A1_HUMAN	lcl	NW_026854847.1_cds_XP_060585395.1_11558	27.273	396	207	14	60	437	28	1026	4.60e-31	124
sp	Q15431	SYCP1_HUMAN	lcl	NW_026861928.1_cds_XP_060556827.1_37666	40.196	102	60	1	93	193	130	435	5.73e-16	83.2
sp	Q15493	RGN_HUMAN	lcl	NW_026864529.1_cds_XP_060567169.1_46994	44.884	303	160	3	3	299	4	909	3.37e-89	269
sp	Q15506	SP17_HUMAN	lcl	NW_026854907.1_cds_XP_060585652.1_11791	58.108	74	31	0	1	74	1	222	2.43e-25	101
sp	Q15569	TESK1_HUMAN	lcl	NW_026852865.1_cds_XP_060568042.1_4782	57.447	282	112	6	40	318	181	1011	4.23e-98	315
sp	Q15645	PCH2_HUMAN	lcl	NW_026863535.1_cds_XP_060562831.1_43078	31.928	166	92	6	173	334	484	930	2.03e-13	72.8
sp	Q15797	SMAD1_HUMAN	lcl	NW_026861489.1_cds_XP_060554859.1_35897	72.651	479	89	6	2	465	19	1374	0.0	594
sp	Q15831	STK11_HUMAN	lcl	NW_026866451.1_cds_XP_060574980.1_54032	35.870	276	163	7	37	311	16	804	1.05e-40	153
sp	Q16181	SEPT7_HUMAN	lcl	NW_026862639.1_cds_XP_060559482.1_40056	72.439	410	110	1	25	434	601	1821	0.0	568
sp	Q16531	DDB1_HUMAN	lcl	NW_026853490.1_cds_XP_060580249.1_6907	74.738	1144	282	4	1	1140	1	3423	0.0	1731
sp	Q16635	TAZ_HUMAN	lcl	NW_026856260.1_cds_XP_060591018.1_16617	45.200	250	136	1	8	257	22	768	5.88e-78	237
sp	Q16836	HCDH_HUMAN	lcl	NW_026856604.1_cds_XP_060592406.1_17843	65.068	292	102	0	23	314	52	927	2.08e-140	400
sp	Q17308	TRA1_CAEBR	lcl	NW_026860708.1_cds_XP_060551582.1_32948	61.963	163	58	2	228	389	1588	2067	5.44e-58	221
sp	Q17336	CWC22_CAEEL	lcl	NW_026851997.1_cds_XP_060589870.1_1546	52.724	514	231	3	159	671	169	1677	5.19e-175	519
sp	Q17339	GLD1_CAEEL	lcl	NW_026855571.1_cds_XP_060588268.1_14146	44.910	334	147	8	148	446	40	1035	2.35e-83	262
sp	Q17345	CNOT7_CAEEL	lcl	NW_026866903.1_cds_XP_060576850.1_55722	50.204	245	118	2	20	264	22	744	1.99e-84	258
sp	Q17388	FER1_CAEEL	lcl	NW_026862043.1_cds_XP_060557302.1_38086	25.114	1529	991	41	93	1519	601	5031	1.51e-121	429
sp	Q17390	CUL2_CAEEL	lcl	NW_026861494.1_cds_XP_060554898.1_35933	40.387	775	425	11	20	791	4	2226	0.0	600
sp	Q17QC0	PGRC1_BOVIN	lcl	NW_026859978.1_cds_XP_060606143.1_30196	49.741	193	86	4	11	194	4	576	1.60e-42	142
sp	Q17QE5	CIB1_BOVIN	lcl	NW_026865605.1_cds_XP_060571521.1_50925	48.168	191	92	3	1	191	82	633	2.41e-42	142
sp	Q18891	VP33B_CAEEL	lcl	NW_026866368.1_cds_XP_060574678.1_53764	27.575	602	381	13	29	604	79	1797	2.60e-72	245
sp	Q19969	IMA3_CAEEL	lcl	NW_026863645.1_cds_XP_060563368.1_43559	63.127	518	174	4	5	512	28	1560	0.0	632
sp	Q1ECV4	TTLL3_DANRE	lcl	NW_026854098.1_cds_XP_060582556.1_8983	42.693	349	170	7	252	597	2074	3039	1.30e-74	266
sp	Q1HFZ0	NSUN2_MOUSE	lcl	NW_026865098.1_cds_XP_060569346.1_48967	52.153	418	188	4	43	450	55	1302	2.82e-151	464
sp	Q1JQA2	SMAD1_BOVIN	lcl	NW_026861489.1_cds_XP_060554859.1_35897	72.803	478	90	6	2	465	19	1374	0.0	596
sp	Q1LX78	CFTR_DANRE	lcl	NW_026854015.1_cds_XP_060582251.1_8715	37.365	554	326	5	884	1436	1438	3039	8.21e-115	393
sp	Q1LYM3	SPIR1_DANRE	lcl	NW_026860780.1_cds_XP_060551906.1_33238	37.343	399	212	10	45	422	73	1218	3.94e-61	225
sp	Q1LZ50	DNM3L_RAT	lcl	NW_026857508.1_cds_XP_060595929.1_21010	31.492	181	117	4	58	234	730	1263	4.13e-22	100
sp	Q1LZ53	DNM3A_RAT	lcl	NW_026856691.1_cds_XP_060592707.1_18111	42.697	267	135	9	649	905	4	780	7.19e-51	181
sp	Q1RMV9	CNEP1_BOVIN	lcl	NW_026864389.1_cds_XP_060566555.1_46448	74.786	234	59	0	7	240	16	717	1.40e-125	357
sp	Q1WG82	ZGLP1_MOUSE	lcl	NW_026859386.1_cds_XP_060603347.1_27699	41.722	151	70	3	123	255	1078	1530	7.37e-27	109
sp	Q1XG89	TDR12_BOMMO	lcl	NW_026854096.1_cds_XP_060582505.1_8944	24.058	902	609	26	566	1424	1702	4308	4.57e-57	220
sp	Q20402	EGG3_CAEEL	lcl	NW_026858475.1_cds_XP_060599714.1_24425	28.421	190	95	5	295	469	2638	3129	2.08e-14	77.8
sp	Q20937	CNOT1_CAEEL	lcl	NW_026863253.1_cds_XP_060561916.1_42253	41.534	1382	713	27	1247	2607	3367	7290	0.0	983
sp	Q21086	GNL3_CAEEL	lcl	NW_026863691.1_cds_XP_060563645.1_43803	48.035	458	215	8	6	453	91	1425	4.50e-130	395
sp	Q21215	GBLP_CAEEL	lcl	NW_026867089.1_cds_XP_060577643.1_56435	66.355	321	102	3	1	321	1	945	1.65e-144	411
sp	Q21307	MEK1_CAEEL	lcl	NW_026865054.1_cds_XP_060569227.1_48858	46.032	315	161	4	37	342	226	1170	7.56e-100	301
sp	Q21443	LMN1_CAEEL	lcl	NW_026861119.1_cds_XP_060553453.1_34623	31.541	558	332	9	41	566	124	1743	1.14e-67	230
sp	Q21502	MEP1_CAEEL	lcl	NW_026852169.1_cds_XP_060597469.1_2241	25.405	185	128	5	667	849	2002	2532	2.14e-11	69.3
sp	Q21898	VATL1_CAEEL	lcl	NW_026857887.1_cds_XP_060597541.1_22471	63.478	115	39	1	52	166	52	387	2.33e-28	103
sp	Q22307	DHX9_CAEEL	lcl	NW_026859094.1_cds_XP_060601984.1_26464	43.846	1170	576	22	4	1155	7	3327	0.0	932
sp	Q22592	BECN_CAEEL	lcl	NW_026865475.1_cds_XP_060570917.1_50372	32.219	329	215	4	44	366	319	1299	2.56e-31	124
sp	Q23120	RSP2_CAEEL	lcl	NW_026865932.1_cds_XP_060572769.1_52052	43.407	182	95	1	2	183	13	534	4.90e-48	160
