sp	P63149	UBE2B_RAT	lcl	NC_069124.1_cds_XP_052795777.1_9492	87.919	149	18	0	1	149	1	447	2.72e-99	283
sp	P63170	DYL1_RAT	lcl	NC_069125.1_cds_XP_052797833.1_12980	93.258	89	6	0	1	89	1	267	2.45e-59	177
sp	P67999	KS6B1_RAT	lcl	NC_069125.1_cds_XP_052798812.1_16966	62.253	506	163	7	24	521	1	1458	0.0	595
sp	P68401	PA1B2_BOVIN	lcl	NC_069126.1_cds_XP_052806131.1_19481	54.505	222	99	2	7	227	4	666	1.24e-84	252
sp	P68402	PA1B2_HUMAN	lcl	NC_069126.1_cds_XP_052806131.1_19481	54.505	222	99	2	7	227	4	666	1.24e-84	252
sp	P70032	PLK1_XENLA	lcl	NC_069125.1_cds_XP_052801532.1_13551	65.625	576	173	4	29	584	40	1752	0.0	739
sp	P70178	SIX5_MOUSE	lcl	NC_069132.1_cds_XP_052769363.1_42036	71.429	168	48	0	77	244	232	735	1.37e-73	243
sp	P70190	CAZA3_MOUSE	lcl	NC_069135.1_cds_XP_052780349.1_53591	32.727	275	176	6	5	274	16	828	8.67e-46	157
sp	P70281	SYCP3_MOUSE	lcl	NC_069125.1_cds_XP_052801991.1_16153	48.969	194	94	2	66	254	118	699	2.12e-54	176
sp	P70313	NOS3_MOUSE	lcl	NC_069125.1_cds_XP_052798530.1_12279	50.915	1147	514	13	66	1176	1297	4698	0.0	1087
sp	P70318	TIAR_MOUSE	lcl	NC_069133.1_cds_XP_052773737.1_44749	59.930	287	105	3	8	293	34	867	1.52e-113	338
sp	P70340	SMAD1_MOUSE	lcl	NC_069124.1_cds_XP_052793324.1_9293	70.860	477	101	3	2	465	19	1374	0.0	589
sp	P70419	GALT3_MOUSE	lcl	NC_069122.1_cds_XP_052799224.1_1831	45.402	522	253	15	119	631	400	1896	1.12e-150	451
sp	P70451	FER_MOUSE	lcl	NC_069137.1_cds_XP_052785913.1_57806	35.954	865	493	16	1	815	1	2562	0.0	550
sp	P70458	IPSP_MOUSE	lcl	NC_069132.1_cds_XP_052766202.1_40686	33.119	311	188	12	111	405	205	1125	5.00e-32	126
sp	P70503	NR0B1_RAT	lcl	NC_069135.1_cds_XP_052781212.1_53318	29.187	209	130	4	256	464	1372	1944	3.22e-18	89.4
sp	P70600	FAK2_RAT	lcl	NC_069134.1_cds_XP_052774520.1_48972	46.628	697	344	9	52	722	373	2457	0.0	619
sp	P70619	GSHR_RAT	lcl	NC_069136.1_cds_XP_052785205.1_56542	59.859	426	151	6	1	424	163	1386	0.0	525
sp	P70658	CXCR4_MOUSE	lcl	NC_069127.1_cds_XP_052809500.1_24404	28.035	346	210	11	19	337	85	1086	4.35e-32	125
sp	P70684	PGDH_CAVPO	lcl	NC_069129.1_cds_XP_052815606.1_29022	39.844	256	152	1	1	254	1	768	2.78e-62	197
sp	P70696	H2B1A_MOUSE	lcl	NC_069127.1_cds_XP_052809013.1_21491	95.556	90	4	0	38	127	103	372	9.19e-59	178
sp	P78396	CCNA1_HUMAN	lcl	NC_069124.1_cds_XP_052793296.1_9604	52.920	274	127	1	177	450	373	1188	9.19e-84	265
sp	P79386	NR0B1_PIG	lcl	NC_069135.1_cds_XP_052781212.1_53318	29.245	212	127	4	254	463	1372	1944	1.82e-14	77.4
sp	P79734	P53_DANRE	lcl	NC_069130.1_cds_XP_052819434.1_33385	42.336	274	148	5	70	341	214	1011	3.48e-63	212
sp	P80201	ACVR1_RAT	lcl	NC_069128.1_cds_XP_052813498.1_27667	55.508	472	198	5	35	498	37	1440	7.71e-161	468
sp	P80204	TGFR1_RAT	lcl	NC_069128.1_cds_XP_052812942.1_26463	60.780	487	173	8	29	501	64	1512	0.0	590
sp	P81299	CDC14_CAEEL	lcl	NC_069134.1_cds_XP_052775346.1_47710	41.907	451	226	6	13	438	19	1338	8.95e-109	342
sp	P82094	TMF1_HUMAN	lcl	NC_069123.1_cds_XP_052781874.1_6408	46.305	609	317	2	492	1091	2389	4212	5.94e-120	403
sp	P83351	SNA29_CAEEL	lcl	NC_069125.1_cds_XP_052802123.1_16274	29.921	254	159	5	2	242	22	765	1.25e-21	92.4
sp	P83831	RAS1_DROSI	lcl	NC_069125.1_cds_XP_052800723.1_13876	87.730	163	20	0	1	163	1	489	2.03e-94	273
sp	P84243	H33_HUMAN	lcl	NC_069123.1_cds_XP_052764776.1_3992	100.000	136	0	0	1	136	1	408	5.39e-96	273
sp	P84244	H33_MOUSE	lcl	NC_069123.1_cds_XP_052764776.1_3992	100.000	136	0	0	1	136	1	408	5.39e-96	273
sp	P84245	H33_RAT	lcl	NC_069123.1_cds_XP_052764776.1_3992	100.000	136	0	0	1	136	1	408	5.39e-96	273
sp	P86048	RL10L_MOUSE	lcl	NC_069123.1_cds_XP_052784701.1_4939	74.408	211	54	0	1	211	1	633	1.31e-117	334
sp	P86049	RBM46_MOUSE	lcl	NC_069125.1_cds_XP_052800784.1_14850	49.713	523	212	10	18	492	25	1584	1.65e-160	470
sp	P90838	RTCB_CAEEL	lcl	NC_069135.1_cds_XP_052778384.1_52740	74.751	503	127	0	3	505	10	1518	0.0	810
sp	P90978	U2AF2_CAEEL	lcl	NC_069123.1_cds_XP_052815695.1_5362	61.968	376	126	6	136	496	232	1353	2.06e-150	438
sp	P91001	CSN5_CAEEL	lcl	NC_069134.1_cds_XP_052777083.1_50331	57.862	318	124	2	15	322	22	975	8.18e-137	394
sp	P91420	GLC7D_CAEEL	lcl	NC_069125.1_cds_XP_052797342.1_13951	53.333	300	139	1	2	301	10	906	1.18e-116	340
sp	P91682	SMO_DROME	lcl	NC_069131.1_cds_XP_052763487.1_36759	37.774	548	322	11	88	622	157	1782	2.27e-126	423
sp	P91926	AP2A_DROME	lcl	NC_069125.1_cds_XP_052799570.1_14995	69.421	968	259	5	1	940	1	2877	0.0	1337
sp	P92177	1433E_DROME	lcl	NC_069125.1_cds_XP_052799281.1_14985	78.423	241	47	1	22	262	805	1512	1.04e-134	390
sp	P92199	ROCK_CAEEL	lcl	NC_069134.1_cds_XP_052774972.1_47305	33.034	1335	688	34	6	1143	40	4017	0.0	627
sp	P92208	JNK_DROME	lcl	NC_069123.1_cds_XP_052761192.1_3790	81.564	358	66	0	7	364	25	1098	0.0	627
sp	P97360	ETV6_MOUSE	lcl	NC_069125.1_cds_XP_052801921.1_13913	56.842	95	41	0	332	426	556	840	1.33e-34	137
sp	P97454	SMAD5_MOUSE	lcl	NC_069124.1_cds_XP_052793324.1_9293	72.034	472	107	2	1	465	13	1374	0.0	588
sp	P97471	SMAD4_MOUSE	lcl	NC_069137.1_cds_XP_052785716.1_58657	67.748	555	141	9	8	546	10	1608	0.0	655
sp	P97473	TRBP2_MOUSE	lcl	NC_069122.1_cds_XP_052805758.1_2450	36.036	222	125	3	158	364	316	975	1.57e-30	120
sp	P97477	AURKA_MOUSE	lcl	NC_069129.1_cds_XP_052818818.1_31253	60.778	334	105	3	44	377	4	927	9.90e-149	425
sp	P97588	SMAD1_RAT	lcl	NC_069124.1_cds_XP_052793324.1_9293	72.899	476	96	3	2	468	19	1374	0.0	592
sp	P97607	JAG2_RAT	lcl	NC_069132.1_cds_XP_052766676.1_40276	45.538	1087	538	17	1	1062	121	3294	0.0	910
sp	P97679	MLH1_RAT	lcl	NC_069122.1_cds_XP_052803929.1_2004	56.839	753	279	8	8	757	16	2145	0.0	851
sp	P97698	SMO_RAT	lcl	NC_069131.1_cds_XP_052764261.1_36656	39.619	578	333	10	71	639	154	1866	2.90e-145	468
sp	P97812	IHH_MOUSE	lcl	NC_069126.1_cds_XP_052803347.1_18409	44.882	381	188	5	43	402	121	1260	1.38e-114	342
sp	P97857	ATS1_MOUSE	lcl	NC_069135.1_cds_XP_052779988.1_51177	36.964	909	483	27	84	937	205	2826	1.21e-164	530
sp	P97929	BRCA2_MOUSE	lcl	NC_069124.1_cds_XP_052797203.1_6880	35.445	742	428	21	2387	3114	8515	10629	1.19e-97	357
sp	P98065	TSG6_RABIT	lcl	NC_069126.1_cds_XP_052806692.1_20635	40.909	110	65	0	135	244	2413	2742	1.06e-22	99.4
sp	P98066	TSG6_HUMAN	lcl	NC_069126.1_cds_XP_052806692.1_20635	40.000	110	66	0	135	244	2413	2742	1.20e-22	99.4
sp	Q00175	PRGR_MOUSE	lcl	NC_069132.1_cds_XP_052770062.1_42691	29.904	311	198	5	557	864	1282	2163	4.30e-37	151
sp	Q00449	MDR49_DROME	lcl	NC_069122.1_cds_XP_052792320.1_2001	45.941	1158	592	9	147	1298	727	4116	0.0	999
sp	Q00536	CDK16_HUMAN	lcl	NC_069135.1_cds_XP_052779719.1_50918	60.765	497	170	7	1	496	1	1419	0.0	545
sp	Q00552	CFTR_CAVPO	lcl	NC_069124.1_cds_XP_052791382.1_9988	25.249	1505	907	32	2	1436	607	4677	2.73e-138	466
sp	Q00553	CFTR_MACMU	lcl	NC_069124.1_cds_XP_052791382.1_9988	24.917	1509	907	34	2	1436	607	4677	3.95e-133	451
sp	Q00554	CFTR_RABIT	lcl	NC_069136.1_cds_XP_052782620.1_54440	36.391	654	372	4	4	644	31	1899	8.39e-126	430
sp	Q00555	CFTR_SHEEP	lcl	NC_069136.1_cds_XP_052782620.1_54440	36.294	653	373	6	4	643	31	1899	7.60e-119	410
sp	Q00566	MECP2_RAT	lcl	NC_069135.1_cds_XP_052779116.1_53641	50.000	74	36	1	93	166	49	267	2.23e-14	77.4
sp	Q00709	BCL2_CHICK	lcl	NC_069122.1_cds_XP_052800433.1_2520	44.444	126	67	1	74	199	157	525	4.68e-35	125
sp	Q00724	RET4_MOUSE	lcl	NC_069128.1_cds_XP_052813293.1_26823	25.263	190	124	6	18	195	70	621	9.12e-13	65.9
sp	Q00729	H2B1A_RAT	lcl	NC_069127.1_cds_XP_052809013.1_21491	95.556	90	4	0	38	127	103	372	9.71e-59	178
sp	Q00899	TYY1_MOUSE	lcl	NC_069132.1_cds_XP_052768526.1_40158	64.048	331	75	7	84	414	115	975	4.56e-111	331
sp	Q00972	BCKD_RAT	lcl	NC_069125.1_cds_XP_052799747.1_12545	50.964	363	170	5	56	412	151	1233	8.19e-112	335
sp	Q00981	UCHL1_RAT	lcl	NC_069124.1_cds_XP_052795624.1_9445	45.405	185	95	3	42	223	7	552	8.14e-49	159
sp	Q00993	UFO_MOUSE	lcl	NC_069135.1_cds_XP_052781127.1_51621	41.692	331	168	8	502	819	1480	2436	2.03e-72	258
sp	Q00PJ2	CFTR_ATEAB	lcl	NC_069131.1_cds_XP_052762586.1_37668	24.916	1497	924	30	2	1438	607	4677	1.92e-130	444
sp	Q01063	PDE4D_MOUSE	lcl	NC_069134.1_cds_XP_052776417.1_47195	63.580	648	187	12	89	695	133	2052	0.0	810
sp	Q01085	TIAR_HUMAN	lcl	NC_069133.1_cds_XP_052773737.1_44749	61.071	280	96	3	8	276	34	867	6.46e-114	338
sp	Q01320	TOP2A_MOUSE	lcl	NC_069128.1_cds_XP_052812945.1_26290	68.500	1200	371	4	24	1220	289	3876	0.0	1694
sp	Q01534	TSPY1_HUMAN	lcl	NC_069138.1_cds_XP_052789986.1_60726	36.126	191	114	1	106	288	82	654	4.16e-39	140
sp	Q01705	NOTC1_MOUSE	lcl	NC_069138.1_cds_XP_052787962.1_60182	45.467	2239	1085	41	31	2199	88	6606	0.0	1745
sp	Q01755	TCP11_MOUSE	lcl	NC_069127.1_cds_XP_052811408.1_24544	30.332	422	272	7	145	560	307	1524	5.53e-42	159
sp	Q01820	GCL_DROME	lcl	NC_069123.1_cds_XP_052815560.1_4202	34.467	441	261	5	54	490	160	1410	2.16e-82	267
sp	Q01842	POK_DROME	lcl	NC_069125.1_cds_XP_052801920.1_13912	50.515	97	46	1	390	486	577	861	8.80e-25	111
sp	Q01954	BNC1_HUMAN	lcl	NC_069124.1_cds_XP_052796722.1_12073	54.359	195	85	4	33	223	43	627	8.70e-57	214
sp	Q01989	MYS9_DROME	lcl	NC_069127.1_cds_XP_052809072.1_24884	53.926	1248	541	11	8	1241	19	3702	0.0	1256
sp	Q02248	CTNB1_MOUSE	lcl	NC_069128.1_cds_XP_052813238.1_26279	71.464	813	192	16	3	781	43	2463	0.0	1087
sp	Q02548	PAX5_HUMAN	lcl	NC_069123.1_cds_XP_052767898.1_3694	86.923	130	17	0	16	145	247	636	4.37e-74	242
sp	Q02645	HTS_DROME	lcl	NC_069133.1_cds_XP_052770682.1_45006	42.786	603	302	10	12	600	64	1785	5.60e-160	498
sp	Q02650	PAX5_MOUSE	lcl	NC_069123.1_cds_XP_052767898.1_3694	86.923	130	17	0	16	145	247	636	4.66e-74	242
sp	Q02748	IF4A_DROME	lcl	NC_069136.1_cds_XP_052783661.1_56543	74.687	399	99	2	6	403	37	1230	0.0	592
sp	Q02936	HH_DROME	lcl	NC_069126.1_cds_XP_052803347.1_18409	46.530	389	190	6	84	459	76	1227	6.91e-106	322
sp	Q03017	CACT_DROME	lcl	NC_069132.1_cds_XP_052769920.1_40444	39.574	235	129	2	221	455	472	1137	1.90e-44	162
sp	Q03019	TWINE_DROME	lcl	NC_069135.1_cds_XP_052778610.1_52715	41.949	236	122	5	174	399	268	960	1.67e-57	193
sp	Q03060	CREM_HUMAN	lcl	NC_069122.1_cds_XP_052804982.1_1113	48.805	293	111	13	65	338	76	894	4.29e-50	170
sp	Q03061	CREM_RAT	lcl	NC_069122.1_cds_XP_052804982.1_1113	50.000	274	106	11	90	351	130	894	1.86e-49	169
sp	Q03336	RGN_RAT	lcl	NC_069134.1_cds_XP_052775694.1_48746	41.924	291	160	3	17	299	43	912	2.62e-77	239
sp	Q03410	SYCP1_RAT	lcl	NC_069127.1_cds_XP_052811058.1_24635	33.523	176	99	1	99	256	109	636	5.55e-21	101
sp	Q03427	LAMC_DROME	lcl	NC_069124.1_cds_XP_052794876.1_11204	40.575	557	294	5	19	573	67	1632	1.91e-100	318
sp	Q03933	HSF2_HUMAN	lcl	NC_069129.1_cds_XP_052819202.1_28663	50.711	211	91	3	5	203	28	657	1.28e-65	223
sp	Q04652	KELC_DROME	lcl	NC_069123.1_cds_XP_052816045.1_4143	60.893	560	214	2	134	688	73	1752	0.0	662
sp	Q04671	P_HUMAN	lcl	NC_069124.1_cds_XP_052793445.1_8685	45.797	690	350	9	165	837	307	2355	7.93e-136	424
sp	Q04735	CDK16_MOUSE	lcl	NC_069135.1_cds_XP_052779719.1_50918	60.081	496	175	6	1	496	1	1419	0.0	541
sp	Q04771	ACVR1_HUMAN	lcl	NC_069128.1_cds_XP_052813498.1_27667	55.508	472	198	5	35	498	37	1440	2.21e-161	469
sp	Q04827	CCND2_RAT	lcl	NC_069127.1_cds_XP_052811137.1_21837	54.605	304	116	4	1	286	1	900	2.85e-96	286
sp	Q04886	SOX8_MOUSE	lcl	NC_069123.1_cds_XP_052786944.1_5563	57.328	232	91	5	61	289	133	813	1.41e-72	238
sp	Q04887	SOX9_MOUSE	lcl	NC_069123.1_cds_XP_052786944.1_5563	51.648	273	121	5	59	325	94	897	3.99e-72	238
sp	Q04999	INHBB_MOUSE	lcl	NC_069132.1_cds_XP_052765913.1_42606	41.228	114	64	2	297	410	1072	1404	3.99e-24	105
sp	Q05201	EYA_DROME	lcl	NC_069134.1_cds_XP_052775149.1_47229	64.610	308	97	3	459	766	916	1803	3.90e-141	429
sp	Q05344	SSRP1_DROME	lcl	NC_069125.1_cds_XP_052800704.1_14286	52.716	497	222	6	1	491	1	1470	7.82e-177	526
sp	Q05516	ZBT16_HUMAN	lcl	NC_069137.1_cds_XP_052786673.1_57366	36.765	272	170	2	385	656	169	978	5.45e-56	196
sp	Q05856	RSMB_DROME	lcl	NC_069129.1_cds_XP_052819185.1_29837	67.606	142	46	0	1	142	1	426	3.41e-44	146
sp	Q05AK6	ABH2B_DANRE	lcl	NC_069132.1_cds_XP_052769452.1_41591	46.154	351	181	4	61	407	133	1173	7.19e-110	333
sp	Q05B79	DHX36_BOVIN	lcl	NC_069130.1_cds_XP_052760099.1_33693	46.625	963	456	11	60	994	379	3177	0.0	808
sp	Q05CL8	LARP7_MOUSE	lcl	NC_069123.1_cds_XP_052818955.1_3137	49.123	171	85	2	28	197	64	573	6.27e-51	186
sp	Q06418	TYRO3_HUMAN	lcl	NC_069135.1_cds_XP_052781127.1_51621	41.520	342	178	7	493	823	1489	2481	2.18e-72	258
sp	Q06826	BMP4_RAT	lcl	NC_069131.1_cds_XP_052761582.1_37525	31.175	417	227	14	24	407	82	1251	7.95e-47	167
sp	Q07008	NOTC1_RAT	lcl	NC_069138.1_cds_XP_052787962.1_60182	45.138	2242	1088	41	31	2199	88	6606	0.0	1738
sp	Q07105	GDF9_MOUSE	lcl	NC_069123.1_cds_XP_052777483.1_4620	38.235	102	62	1	340	441	844	1146	5.36e-18	87.0
sp	Q07113	MPRI_MOUSE	lcl	NC_069127.1_cds_XP_052808546.1_22947	32.495	2345	1313	89	54	2271	187	6792	0.0	1011
sp	Q07231	ZSC21_MOUSE	lcl	NC_069137.1_cds_XP_052785671.1_58883	53.030	198	92	1	355	551	160	753	2.14e-64	213
sp	Q07266	DREB_RAT	lcl	NC_069133.1_cds_XP_052773546.1_46584	36.313	179	112	1	3	181	4	534	9.21e-36	143
sp	Q07292	KRAF1_CAEEL	lcl	NC_069135.1_cds_XP_052779435.1_51171	38.961	693	295	17	87	758	457	2214	2.83e-143	442
sp	Q07327	ROP_DROME	lcl	NC_069138.1_cds_XP_052788088.1_59766	65.449	602	186	5	1	594	1	1764	0.0	815
sp	Q07407	FGFR1_DROME	lcl	NC_069133.1_cds_XP_052770653.1_45568	38.714	669	338	16	96	702	424	2400	2.32e-128	402
sp	Q07436	EXPA_DROME	lcl	NC_069132.1_cds_XP_052768696.1_40332	44.340	106	56	1	45	150	94	402	6.32e-23	108
sp	Q07666	KHDR1_HUMAN	lcl	NC_069134.1_cds_XP_052775399.1_48359	44.231	156	83	3	103	257	37	495	1.48e-35	138
sp	Q07812	BAX_HUMAN	lcl	NC_069125.1_cds_XP_052798347.1_16626	38.372	172	97	4	7	171	28	537	1.56e-33	119
sp	Q07813	BAX_MOUSE	lcl	NC_069125.1_cds_XP_052798347.1_16626	42.073	164	86	5	15	171	52	537	9.07e-37	128
sp	Q07817	B2CL1_HUMAN	lcl	NC_069122.1_cds_XP_052800433.1_2520	42.568	148	82	1	86	233	187	621	6.45e-40	137
sp	Q07832	PLK1_MOUSE	lcl	NC_069125.1_cds_XP_052801532.1_13551	63.761	585	192	3	38	603	40	1791	0.0	754
sp	Q07889	SOS1_HUMAN	lcl	NC_069132.1_cds_XP_052768360.1_42362	55.268	1082	459	16	8	1078	13	3216	0.0	1159
sp	Q07970	KN14C_ARATH	lcl	NC_069125.1_cds_XP_052800185.1_15171	53.003	383	145	7	413	775	994	2097	2.02e-112	359
sp	Q07DV2	CFTR_AOTNA	lcl	NC_069136.1_cds_XP_052782620.1_54440	34.862	654	382	4	4	644	31	1899	4.52e-121	416
sp	Q07DW5	CFTR_MUNRE	lcl	NC_069136.1_cds_XP_052782620.1_54440	35.681	653	377	5	4	643	31	1899	1.02e-118	409
sp	Q07DX5	CFTR_NOMLE	lcl	NC_069131.1_cds_XP_052762586.1_37668	25.249	1505	906	31	2	1435	607	4677	1.09e-132	450
sp	Q07DY5	CFTR_COLGU	lcl	NC_069124.1_cds_XP_052791382.1_9988	24.868	1512	904	35	2	1436	607	4677	7.59e-134	453
sp	Q07DZ6	CFTR_ORNAN	lcl	NC_069136.1_cds_XP_052782620.1_54440	36.433	656	369	7	4	644	31	1899	4.00e-113	393
sp	Q07E16	CFTR_MUSPF	lcl	NC_069136.1_cds_XP_052782620.1_54440	35.258	658	381	5	4	648	31	1908	1.82e-121	417
sp	Q07E42	CFTR_DASNO	lcl	NC_069136.1_cds_XP_052782620.1_54440	36.086	654	374	5	4	644	31	1899	2.43e-122	420
sp	Q08012	GRAP_DROME	lcl	NC_069123.1_cds_XP_052760399.1_6608	58.716	218	78	3	1	206	1	654	4.12e-90	265
sp	Q08122	TLE3_MOUSE	lcl	NC_069124.1_cds_XP_052793806.1_7249	65.478	785	198	18	1	772	13	2187	0.0	885
sp	Q08156	KIT_CHICK	lcl	NC_069124.1_cds_XP_052792201.1_6980	34.579	535	290	11	411	924	2239	3726	1.70e-83	296
sp	Q08369	GATA4_MOUSE	lcl	NC_069131.1_cds_XP_052761434.1_37784	87.302	126	14	2	205	329	793	1167	1.01e-72	239
sp	Q08473	SQD_DROME	lcl	NC_069123.1_cds_XP_052771594.1_2844	44.560	193	87	5	35	213	52	612	1.07e-47	165
sp	Q08AE8	SPIR1_HUMAN	lcl	NC_069129.1_cds_XP_052816730.1_28898	38.920	352	194	5	36	377	37	1059	4.08e-66	240
sp	Q08BA6	ALKB5_DANRE	lcl	NC_069123.1_cds_XP_052820452.1_5712	59.930	287	98	3	6	275	19	879	1.21e-108	323
sp	Q08J23	NSUN2_HUMAN	lcl	NC_069129.1_cds_XP_052816102.1_29706	54.774	398	178	2	38	435	106	1293	1.43e-152	470
sp	Q09147	FGFR2_DROME	lcl	NC_069133.1_cds_XP_052770653.1_45568	38.081	667	353	15	394	1014	439	2397	2.20e-128	412
sp	Q09232	ORAI_CAEEL	lcl	NC_069125.1_cds_XP_052799751.1_12550	51.899	158	69	2	111	262	133	603	7.46e-28	108
sp	Q09249	HRDE1_CAEEL	lcl	NC_069131.1_cds_XP_052762996.1_36029	25.381	591	388	18	398	973	901	2559	7.00e-39	158
sp	Q09309	RBBP5_CAEEL	lcl	NC_069126.1_cds_XP_052806924.1_19330	40.176	341	191	6	2	336	7	1008	3.01e-77	250
sp	Q09363	SQV8_CAEEL	lcl	NC_069132.1_cds_XP_052767596.1_42007	44.762	315	152	4	32	346	124	1002	1.62e-86	266
sp	Q09373	FZY1_CAEEL	lcl	NC_069134.1_cds_XP_052774554.1_46835	29.844	449	269	17	47	488	298	1527	2.36e-53	189
sp	Q09406	A16L2_CAEEL	lcl	NC_069136.1_cds_XP_052785295.1_55852	33.402	482	296	11	60	533	271	1665	1.72e-75	250
sp	Q09437	CD111_CAEEL	lcl	NC_069130.1_cds_XP_052760285.1_33376	55.990	384	159	4	336	714	1276	2412	2.27e-140	432
sp	Q09530	MOG5_CAEEL	lcl	NC_069122.1_cds_XP_052803131.1_822	66.090	982	291	11	232	1197	742	3609	0.0	1346
sp	Q09967	EGG1_CAEEL	lcl	NC_069137.1_cds_XP_052786615.1_58131	34.772	417	222	20	112	521	1255	2376	1.77e-40	158
sp	Q09YH0	CFTR_SAIBB	lcl	NC_069136.1_cds_XP_052782620.1_54440	35.015	654	381	4	4	644	31	1899	1.31e-120	415
sp	Q09YJ4	CFTR_MUNMU	lcl	NC_069136.1_cds_XP_052782620.1_54440	35.835	653	376	5	4	643	31	1899	1.28e-119	412
sp	Q09YK5	CFTR_ATEGE	lcl	NC_069136.1_cds_XP_052782620.1_54440	34.862	654	382	4	4	644	31	1899	5.25e-121	416
sp	Q0GGX2	ZN541_MOUSE	lcl	NC_069132.1_cds_XP_052767713.1_41266	30.742	283	164	5	968	1223	4207	5040	9.80e-32	137
sp	Q0KHQ5	TAO_DROME	lcl	NC_069125.1_cds_XP_052799804.1_13168	67.429	350	111	3	1	348	7	1053	1.83e-173	531
sp	Q0P557	MIEAP_MOUSE	lcl	NC_069124.1_cds_XP_052794774.1_9226	34.661	502	284	9	1	491	1	1407	1.75e-78	257
sp	Q0V7M7	SKA1_BOVIN	lcl	NC_069124.1_cds_XP_052796713.1_11664	28.731	268	173	3	2	252	7	807	7.00e-27	106
sp	Q0VCZ3	YTHD2_BOVIN	lcl	NC_069131.1_cds_XP_052763418.1_38399	73.936	188	49	0	387	574	997	1560	6.08e-100	315
sp	Q0VFX2	CF157_MOUSE	lcl	NC_069138.1_cds_XP_052788032.1_59464	38.254	481	275	7	25	493	55	1467	2.65e-85	275
sp	Q10653	CCNB1_CAEEL	lcl	NC_069124.1_cds_XP_052792281.1_10717	36.184	304	159	7	51	337	379	1236	1.11e-48	171
sp	Q10654	CCNB3_CAEEL	lcl	NC_069136.1_cds_XP_052785190.1_55119	47.232	271	136	3	97	367	508	1299	2.92e-77	246
sp	Q10664	MEK2_CAEEL	lcl	NC_069124.1_cds_XP_052792826.1_10800	52.589	367	159	3	7	359	13	1110	1.44e-133	389
sp	Q10743	ADA10_RAT	lcl	NC_069128.1_cds_XP_052814663.1_27892	40.380	790	361	26	23	708	73	2424	1.47e-164	498
sp	Q108U0	CFTR_LOXAF	lcl	NC_069131.1_cds_XP_052762586.1_37668	25.382	1505	906	33	2	1437	607	4677	1.39e-133	452
sp	Q10943	ARF12_CAEEL	lcl	NC_069122.1_cds_XP_052792437.1_1304	91.620	179	15	0	1	179	559	1095	7.08e-120	344
sp	Q12768	WASC5_HUMAN	lcl	NC_069134.1_cds_XP_052778265.1_47675	65.663	1162	394	4	1	1157	1	3486	0.0	1552
sp	Q12837	PO4F2_HUMAN	lcl	NC_069132.1_cds_XP_052769705.1_40585	68.468	222	64	3	192	407	220	885	1.26e-97	295
sp	Q12866	MERTK_HUMAN	lcl	NC_069135.1_cds_XP_052781127.1_51621	46.367	289	140	6	565	848	1498	2334	6.41e-67	243
sp	Q12948	FOXC1_HUMAN	lcl	NC_069129.1_cds_XP_052819073.1_28649	65.031	163	54	2	7	168	97	579	5.68e-59	206
sp	Q13117	DAZ2_HUMAN	lcl	NC_069122.1_cds_XP_052802124.1_1332	45.263	95	45	1	35	122	91	375	2.00e-20	95.9
sp	Q13162	PRDX4_HUMAN	lcl	NC_069134.1_cds_XP_052775540.1_50091	67.839	199	64	0	73	271	133	729	1.30e-103	302
sp	Q13263	TIF1B_HUMAN	lcl	NC_069125.1_cds_XP_052800130.1_12491	31.494	308	193	4	117	408	532	1449	4.01e-36	149
sp	Q13315	ATM_HUMAN	lcl	NC_069127.1_cds_XP_052812043.1_24705	38.934	2196	1203	49	923	3056	2794	9153	0.0	1378
sp	Q13485	SMAD4_HUMAN	lcl	NC_069137.1_cds_XP_052785716.1_58657	68.592	554	139	10	8	547	10	1608	0.0	659
sp	Q13489	BIRC3_HUMAN	lcl	NC_069127.1_cds_XP_052809741.1_22859	32.317	328	173	5	32	336	220	1125	6.72e-51	184
sp	Q13619	CUL4A_HUMAN	lcl	NC_069136.1_cds_XP_052783972.1_56547	72.778	720	192	1	44	759	256	2415	0.0	1070
sp	Q13635	PTC1_HUMAN	lcl	NC_069134.1_cds_XP_052776119.1_48219	45.244	1167	599	12	46	1193	40	3477	0.0	930
sp	Q13733	AT1A4_HUMAN	lcl	NC_069126.1_cds_XP_052804147.1_17726	69.386	993	302	2	39	1029	118	3096	0.0	1309
sp	Q13939	CALI_HUMAN	lcl	NC_069134.1_cds_XP_052776298.1_47239	23.504	468	329	12	2	455	28	1386	2.04e-32	133
sp	Q13976	KGP1_HUMAN	lcl	NC_069123.1_cds_XP_052768823.1_5693	67.042	622	198	3	52	671	250	2100	0.0	792
sp	Q14106	TOB2_HUMAN	lcl	NC_069123.1_cds_XP_052779678.1_6250	54.194	155	59	2	1	143	1	465	7.10e-45	161
sp	Q14141	SEPT6_HUMAN	lcl	NC_069124.1_cds_XP_052793658.1_7535	71.229	358	91	2	1	350	25	1086	0.0	538
sp	Q14289	FAK2_HUMAN	lcl	NC_069134.1_cds_XP_052774520.1_48972	48.480	658	315	8	52	687	373	2340	0.0	617
sp	Q14320	FA50A_HUMAN	lcl	NC_069132.1_cds_XP_052769565.1_41189	64.201	338	109	3	1	338	1	978	5.88e-116	340
sp	Q14410	GLPK2_HUMAN	lcl	NC_069126.1_cds_XP_052804747.1_17515	60.119	504	197	3	12	514	58	1560	0.0	626
