sp|Q22307|DHX9_CAEEL	lcl|NC_068363.1_cds_XP_052230874.1_51897	42.432	1209	621	26	4	1186	7	3486	0.0	911
sp|Q22592|BECN_CAEEL	lcl|NC_068368.1_cds_XP_052251114.1_66491	32.326	331	214	5	44	366	319	1305	1.60e-27	114
sp|Q23120|RSP2_CAEEL	lcl|NC_068357.1_cds_XP_052273074.1_17077	45.946	185	95	3	2	184	7	552	6.29e-51	170
sp|Q23121|RSP1_CAEEL	lcl|NC_068357.1_cds_XP_052273073.1_17076	51.244	201	91	3	1	200	1	585	1.02e-54	181
sp|Q23288|SPE39_CAEEL	lcl|NC_068357.1_cds_XP_052276006.1_19829	25.815	368	235	8	168	522	637	1665	6.95e-32	130
sp|Q23359|MOE2_CAEEL	lcl|NC_068368.1_cds_XP_052251240.1_67812	42.029	69	36	1	106	174	325	519	9.94e-13	70.9
sp|Q23651|ELP3_CAEEL	lcl|NC_068370.1_cds_XP_052257267.1_72932	81.041	538	102	0	5	542	34	1647	0.0	903
sp|Q23977|HEP_DROME	lcl|NC_068361.1_cds_XP_052219773.1_41384	64.516	310	105	2	167	473	229	1152	1.13e-138	427
sp|Q24009|BICC_DROME	lcl|NC_068356.1_cds_XP_052262935.1_10504	40.670	418	238	6	58	473	46	1275	1.39e-80	284
sp|Q24025|SOG_DROME	lcl|NC_068365.1_cds_XP_052241456.1_58901	22.141	953	598	33	87	991	115	2685	6.95e-50	193
sp|Q24087|XPF_DROME	lcl|NC_068370.1_cds_XP_052257077.1_72288	40.023	857	427	16	44	878	1	2376	0.0	624
sp|Q24114|DALY_DROME	lcl|NC_068360.1_cds_XP_052217764.1_35088	24.615	455	289	14	66	501	73	1332	2.95e-29	124
sp|Q24117|DYL1_DROME	lcl|NC_068355.1_cds_XP_052215775.1_2837	96.629	89	3	0	1	89	1	267	1.23e-61	183
sp|Q24120|CAPU_DROME	lcl|NC_068360.1_cds_XP_052216251.1_39062	35.422	415	244	9	652	1052	3292	4506	2.90e-70	258
sp|Q24151|STAT_DROME	lcl|NC_068369.1_cds_XP_052252496.1_71102	38.123	522	280	13	235	731	658	2169	2.11e-97	321
sp|Q24157|BRN_DROME	lcl|NC_068356.1_cds_XP_052268641.1_14286	31.429	245	156	5	80	317	19	738	4.54e-36	132
sp|Q24167|SIMA_DROME	lcl|NC_068357.1_cds_XP_052275193.1_19032	35.766	411	179	5	77	442	49	1161	2.93e-77	275
sp|Q24192|RHOL_DROME	lcl|NC_068356.1_cds_XP_052266667.1_14352	52.632	190	81	2	10	190	4	573	2.43e-67	205
sp|Q24207|BOULE_DROME	lcl|NC_068367.1_cds_XP_052246903.1_63096	57.983	119	44	4	20	133	64	417	3.87e-35	130
sp|Q24210|CSKP_DROME	lcl|NC_068360.1_cds_XP_052214864.1_36141	56.869	939	336	16	1	898	1	2733	0.0	1011
sp|Q24246|DYIN_DROME	lcl|NC_068356.1_cds_XP_052265078.1_12727	51.434	558	231	4	104	661	286	1839	0.0	557
sp|Q24298|CADE_DROME	lcl|NC_068363.1_cds_XP_052230953.1_47915	28.634	1369	756	55	93	1315	3547	7428	9.28e-103	367
sp|Q24306|DIAP1_DROME	lcl|NC_068365.1_cds_XP_052238240.1_58229	32.584	267	144	7	43	305	70	774	3.19e-38	146
sp|Q24314|VPS18_DROME	lcl|NC_068355.1_cds_XP_052234264.1_5075	35.100	1000	544	30	39	995	112	2925	2.35e-174	536
sp|Q24318|TFDP_DROME	lcl|NC_068360.1_cds_XP_052216757.1_35822	56.696	224	93	2	170	389	421	1092	7.60e-77	248
sp|Q24324|DSOR1_DROME	lcl|NC_068358.1_cds_XP_052278339.1_26128	67.680	362	95	2	49	388	94	1179	1.49e-178	503
sp|Q24342|FNG_DROME	lcl|NC_068356.1_cds_XP_052266734.1_14449	49.248	266	132	1	144	409	313	1101	6.66e-92	283
sp|Q24368|ISWI_DROME	lcl|NC_068358.1_cds_XP_052277512.1_25158	73.902	387	95	3	584	970	1	1143	0.0	539
sp|Q24509|STX5_DROME	lcl|NC_068357.1_cds_XP_052276464.1_20255	53.770	305	121	5	158	450	160	1050	1.53e-97	299
sp|Q24522|BUN1_DROME	lcl|NC_068360.1_cds_XP_052214924.1_37538	75.439	57	14	0	49	105	448	618	2.84e-21	89.4
sp|Q24523|BUN2_DROME	lcl|NC_068360.1_cds_XP_052214924.1_37538	75.439	57	14	0	1161	1217	448	618	1.11e-19	91.3
sp|Q24524|SING_DROME	lcl|NC_068356.1_cds_XP_052261689.1_9281	39.104	491	284	10	25	512	46	1482	1.51e-126	379
sp|Q24564|MERH_DROME	lcl|NC_068355.1_cds_XP_052227272.1_4042	47.611	628	286	5	9	635	52	1809	4.23e-180	525
sp|Q24573|DRI_DROME	lcl|NC_068358.1_cds_XP_052281177.1_27460	80.882	136	23	1	275	410	526	924	3.09e-70	242
sp|Q24592|JAK_DROME	lcl|NC_068357.1_cds_XP_052271385.1_17144	36.466	266	155	5	897	1151	181	969	7.79e-46	172
sp|Q24742|TRX_DROVI	lcl|NW_026273320.1_cds_XP_052258853.1_74432	48.980	343	124	5	3495	3828	11353	12255	3.97e-89	329
sp|Q26365|ADT_DROME	lcl|NC_068356.1_cds_XP_052261701.1_9277	51.852	297	133	5	19	311	28	900	2.15e-87	265
sp|Q27272|TAF9_DROME	lcl|NC_068360.1_cds_XP_052216281.1_35718	50.350	143	68	2	16	158	16	435	2.61e-44	152
sp|Q27297|RAD51_DROME	lcl|NC_068368.1_cds_XP_052250057.1_67821	67.771	332	104	2	6	335	31	1023	7.03e-149	424
sp|Q27350|SO_DROME	lcl|NC_068357.1_cds_XP_052274086.1_17872	85.792	183	26	0	98	280	130	678	1.93e-115	342
sp|Q27601|PUR1_DROME	lcl|NC_068358.1_cds_XP_052280316.1_28259	61.212	495	183	3	49	540	25	1491	0.0	602
sp|Q27889|PP2B2_DROME	lcl|NC_068356.1_cds_XP_052263584.1_11116	84.501	471	71	2	76	546	22	1428	0.0	846
sp|Q28041|ACVR1_BOVIN	lcl|NC_068364.1_cds_XP_052235550.1_54615	48.538	513	237	9	2	503	7	1497	4.90e-152	445
sp|Q28317|KIT_CAPHI	lcl|NC_068358.1_cds_XP_052280540.1_24879	33.902	528	309	9	426	942	2164	3660	4.85e-82	293
sp|Q28889|KIT_FELCA	lcl|NC_068358.1_cds_XP_052280540.1_24879	29.666	809	454	23	201	941	1375	3660	2.04e-87	308
sp|Q29460|PA1B3_BOVIN	lcl|NW_026273320.1_cds_XP_052258825.1_74425	50.746	201	98	1	6	205	4	606	9.24e-76	230
sp|Q2HJ46|RNF8_BOVIN	lcl|NC_068357.1_cds_XP_052273158.1_17169	52.174	92	44	0	391	482	1087	1362	6.38e-24	106
sp|Q2HWD6|KIT_PIG	lcl|NC_068358.1_cds_XP_052280540.1_24879	36.266	466	265	6	486	936	2314	3660	2.98e-82	293
sp|Q2IBA1|CFTR_CHLAE	lcl|NC_068356.1_cds_XP_052261655.1_9222	27.286	1411	884	26	36	1435	880	4719	4.35e-151	502
sp|Q2IBB3|CFTR_RHIFE	lcl|NC_068360.1_cds_XP_052217726.1_38896	35.106	658	383	4	4	648	31	1911	3.00e-115	399
sp|Q2IBE4|CFTR_PONAB	lcl|NC_068356.1_cds_XP_052261655.1_9222	26.779	1419	880	30	36	1434	880	4719	2.04e-154	511
sp|Q2IBF6|CFTR_GORGO	lcl|NC_068356.1_cds_XP_052261655.1_9222	27.678	1391	847	30	64	1434	964	4719	2.54e-156	516
sp|Q2KHI9|MCM9_MOUSE	lcl|NC_068355.1_cds_XP_052272177.1_696	60.417	624	240	3	13	631	64	1929	0.0	776
sp|Q2KHN1|RN151_HUMAN	lcl|NC_068360.1_cds_XP_052218699.1_37654	30.952	168	114	2	4	170	100	600	2.08e-25	102
sp|Q2NKY7|SEPT2_BOVIN	lcl|NC_068355.1_cds_XP_052238829.1_5629	73.433	335	83	2	8	336	481	1485	7.75e-180	510
sp|Q2NL51|GSK3A_MOUSE	lcl|NC_068369.1_cds_XP_052254338.1_70694	75.452	387	93	2	93	479	82	1236	0.0	604
sp|Q2QAV0|TIO_ARATH	lcl|NC_068355.1_cds_XP_052245882.1_6418	65.926	270	89	1	3	272	4	804	1.04e-111	384
sp|Q2QL74|CFTR_DIDVI	lcl|NC_068356.1_cds_XP_052261655.1_9222	26.631	1502	895	32	5	1436	625	4719	2.09e-147	492
sp|Q2QL83|CFTR_MICMU	lcl|NC_068360.1_cds_XP_052217726.1_38896	35.106	658	383	4	4	648	31	1911	1.04e-115	400
sp|Q2QLA3|CFTR_HORSE	lcl|NC_068360.1_cds_XP_052217726.1_38896	35.312	657	382	5	4	647	31	1911	6.79e-121	416
sp|Q2QLB4|CFTR_PLEMO	lcl|NC_068356.1_cds_XP_052261657.1_9225	27.389	1413	879	26	36	1434	880	4719	6.43e-151	501
sp|Q2QLC5|CFTR_CARPS	lcl|NC_068360.1_cds_XP_052217726.1_38896	34.802	658	385	4	4	648	31	1911	1.69e-114	397
sp|Q2QLE5|CFTR_PANTR	lcl|NC_068356.1_cds_XP_052261655.1_9222	27.534	1391	849	30	64	1434	964	4719	4.70e-155	513
sp|Q2QLF9|CFTR_CALJA	lcl|NC_068356.1_cds_XP_052261657.1_9225	27.144	1411	886	26	36	1435	880	4719	1.81e-148	494
sp|Q2QLH0|CFTR_OTOGA	lcl|NC_068360.1_cds_XP_052217726.1_38896	34.802	658	385	4	4	648	31	1911	1.53e-120	414
sp|Q2TA25|PLK1_BOVIN	lcl|NC_068366.1_cds_XP_052245170.1_60936	64.555	584	187	2	38	602	46	1794	0.0	758
sp|Q2TBN3|CETN2_BOVIN	lcl|NC_068358.1_cds_XP_052279998.1_23988	81.395	172	31	1	1	172	1	513	1.00e-83	245
sp|Q2TBT7|FXR1_BOVIN	lcl|NC_068360.1_cds_XP_052215536.1_37282	66.071	112	38	0	267	378	37	372	1.57e-41	157
sp|Q2XU92|ACBG2_MOUSE	lcl|NC_068358.1_cds_XP_052277986.1_23237	47.894	641	322	5	25	665	289	2175	0.0	624
sp|Q2YDD9|ADT4_BOVIN	lcl|NC_068356.1_cds_XP_052261701.1_9277	51.186	295	137	5	20	311	28	900	2.40e-84	258
sp|Q32KD2|SETB1_DROME	lcl|NC_068355.1_cds_XP_052229309.1_4603	38.484	673	348	15	461	1094	709	2646	2.73e-114	385
sp|Q32QL6|GPX4_CALJA	lcl|NC_068367.1_cds_XP_052246706.1_65155	59.172	169	66	2	30	197	19	519	8.05e-63	193
sp|Q39024|MPK4_ARATH	lcl|NC_068355.1_cds_XP_052217595.1_3005	51.906	341	157	4	31	367	37	1050	6.27e-120	353
sp|Q3B7T6|CNEP1_RAT	lcl|NC_068359.1_cds_XP_052212977.1_30111	76.923	234	54	0	7	240	16	717	3.27e-127	362
sp|Q3MHS2|ZN830_RAT	lcl|NC_068357.1_cds_XP_052271066.1_22371	32.865	356	181	11	19	366	34	951	1.34e-45	160
sp|Q3MHU3|TDRD9_RAT	lcl|NC_068357.1_cds_XP_052270260.1_21622	40.712	1405	762	22	5	1360	67	4215	0.0	964
sp|Q3SWU0|TRBP2_RAT	lcl|NC_068367.1_cds_XP_052246342.1_65307	35.577	208	116	4	154	361	298	867	1.43e-15	77.8
sp|Q3SZN0|SEPT6_BOVIN	lcl|NC_068362.1_cds_XP_052226585.1_44591	72.372	409	101	3	1	401	1	1215	0.0	541
sp|Q3SZW1|TSSK1_BOVIN	lcl|NC_068357.1_cds_XP_052272726.1_16751	56.250	272	113	2	2	273	34	831	5.89e-102	303
sp|Q3T0C2|PGDH_BOVIN	lcl|NC_068358.1_cds_XP_052281149.1_27141	36.742	264	159	3	7	263	19	807	2.27e-51	170
sp|Q3T1I5|SRBP2_RAT	lcl|NC_068358.1_cds_XP_052278993.1_25237	36.484	910	499	24	247	1127	841	3420	3.00e-135	441
sp|Q3TCH7|CUL4A_MOUSE	lcl|NC_068360.1_cds_XP_052215829.1_38852	72.099	724	198	1	40	759	247	2418	0.0	1058
sp|Q3TP92|CNEP1_MOUSE	lcl|NC_068359.1_cds_XP_052212977.1_30111	76.923	234	54	0	7	240	16	717	3.27e-127	362
sp|Q3TSG4|ALKB5_MOUSE	lcl|NC_068356.1_cds_XP_052262416.1_9918	55.636	275	106	1	77	351	160	936	2.55e-106	319
sp|Q3U1J4|DDB1_MOUSE	lcl|NC_068355.1_cds_XP_052213076.1_2523	73.905	1142	295	3	1	1140	1	3423	0.0	1739
sp|Q3U6K5|SPAT6_MOUSE	lcl|NC_068365.1_cds_XP_052240395.1_55994	41.176	153	87	2	1	151	1	456	2.03e-27	116
sp|Q3UA06|PCH2_MOUSE	lcl|NC_068357.1_cds_XP_052269481.1_20822	59.559	408	161	2	22	429	19	1230	2.40e-172	490
sp|Q3UFB7|NTRK1_MOUSE	lcl|NC_068358.1_cds_XP_052280991.1_25985	51.903	289	136	3	503	790	490	1350	7.29e-103	326
sp|Q3UIK4|MET14_MOUSE	lcl|NC_068356.1_cds_XP_052265426.1_13073	62.234	376	123	4	24	396	91	1170	3.31e-149	434
sp|Q3UMC0|AFG2A_MOUSE	lcl|NC_068358.1_cds_XP_052277237.1_28194	45.559	867	434	13	49	893	166	2718	0.0	720
sp|Q3USS3|DRC1_MOUSE	lcl|NC_068368.1_cds_XP_052249422.1_67675	44.993	689	333	7	80	746	199	2193	7.97e-172	513
sp|Q3UXZ9|KDM5A_MOUSE	lcl|NC_068355.1_cds_XP_052282476.1_1912	58.978	1487	551	17	27	1492	73	4419	0.0	1675
sp|Q3V079|BBOF1_MOUSE	lcl|NC_068357.1_cds_XP_052276064.1_19885	42.629	502	277	6	32	524	82	1581	9.89e-120	364
sp|Q3V0B4|CFA65_MOUSE	lcl|NC_068364.1_cds_XP_052236731.1_53777	37.851	1675	973	18	11	1641	46	4998	0.0	1148
sp|Q3V0F0|RIMB3_MOUSE	lcl|NC_068355.1_cds_XP_052272257.1_717	34.737	190	112	2	1419	1598	5221	5784	3.04e-29	129
sp|Q3V0Q6|SPAG8_MOUSE	lcl|NC_068358.1_cds_XP_052282067.1_23190	37.500	184	113	1	263	444	52	603	4.31e-30	117
sp|Q3V0Q7|TMPSC_MOUSE	lcl|NC_068356.1_cds_XP_052264799.1_12407	35.556	270	162	5	39	306	175	954	1.60e-51	175
sp|Q3V132|ADT4_MOUSE	lcl|NC_068355.1_cds_XP_052234081.1_5045	51.877	293	134	5	19	308	19	885	4.66e-84	257
sp|Q3ZCM7|TBB8_HUMAN	lcl|NC_068358.1_cds_XP_052276979.1_25123	91.190	420	37	0	1	420	1	1260	0.0	781
sp|Q45VV3|YAP1_DROME	lcl|NC_068360.1_cds_XP_052219262.1_35743	45.669	127	53	5	222	343	334	681	2.89e-23	102
sp|Q497L9|S22AE_MOUSE	lcl|NC_068357.1_cds_XP_052275477.1_19333	28.496	565	376	10	50	595	4	1671	1.56e-51	188
sp|Q4AEH0|GPX4_MACFU	lcl|NC_068367.1_cds_XP_052246706.1_65155	57.647	170	69	2	29	197	16	519	1.47e-62	193
sp|Q4AEH1|GPX4_HYLLA	lcl|NC_068367.1_cds_XP_052246706.1_65155	55.882	170	72	2	29	197	16	519	2.68e-59	184
sp|Q4AEH2|GPX4_PONPY	lcl|NC_068367.1_cds_XP_052246706.1_65155	57.647	170	69	2	29	197	16	519	1.93e-62	192
sp|Q4G0J3|LARP7_HUMAN	lcl|NC_068356.1_cds_XP_052265709.1_13387	32.657	591	320	14	34	580	67	1737	1.78e-74	249
sp|Q4G0N8|SL9C1_HUMAN	lcl|NC_068355.1_cds_XP_052269626.1_423	25.158	1105	768	23	27	1092	139	3393	4.85e-102	355
sp|Q4G0U5|PCDP1_HUMAN	lcl|NC_068367.1_cds_XP_052248644.1_64300	39.125	846	451	18	1	797	1	2493	0.0	573
sp|Q4KLH5|AGFG1_RAT	lcl|NC_068360.1_cds_XP_052217134.1_34776	58.480	171	68	1	3	173	4	507	3.65e-65	224
sp|Q4KLN8|RNF8_RAT	lcl|NC_068357.1_cds_XP_052273158.1_17169	31.089	505	252	16	19	483	19	1365	5.72e-48	176
sp|Q4KLY4|RING2_RAT	lcl|NC_068356.1_cds_XP_052262054.1_9506	61.616	297	85	8	14	302	28	855	7.27e-116	338
sp|Q4L208|SL9A8_RAT	lcl|NC_068363.1_cds_XP_052231454.1_48412	59.423	520	203	3	54	569	283	1830	0.0	546
sp|Q4LBB9|OCTB2_DROME	lcl|NC_068357.1_cds_XP_052269830.1_21161	51.807	332	141	3	152	482	103	1044	2.26e-106	325
sp|Q4LE39|ARI4B_HUMAN	lcl|NC_068357.1_cds_XP_052270023.1_21404	46.517	402	191	6	3	398	4	1155	1.95e-85	309
sp|Q4QQT3|CELF1_RAT	lcl|NC_068366.1_cds_XP_052244700.1_61256	65.969	191	60	2	10	197	109	675	2.87e-89	282
sp|Q4R2Y9|ABHD2_MACFA	lcl|NC_068357.1_cds_XP_052276208.1_20015	43.829	397	216	4	31	423	94	1275	1.12e-115	346
sp|Q4R4K6|RS6_MACFA	lcl|NC_068358.1_cds_XP_052279311.1_26186	79.372	223	45	1	1	222	1	669	2.54e-118	339
sp|Q4R5D9|YTHD2_MACFA	lcl|NC_068364.1_cds_XP_052235217.1_54767	70.142	211	60	1	371	578	970	1602	4.67e-102	320
sp|Q4R5S7|DDX4_MACFA	lcl|NC_068358.1_cds_XP_052283636.1_23763	56.405	484	193	5	259	725	238	1686	0.0	536
sp|Q4R707|SPIR1_MACFA	lcl|NC_068357.1_cds_XP_052269457.1_20802	43.810	210	104	5	38	247	556	1143	3.15e-44	169
sp|Q4R8M0|ADT4_MACFA	lcl|NC_068355.1_cds_XP_052234081.1_5045	51.536	293	135	5	19	308	22	888	3.88e-84	257
sp|Q4TT88|PSA_CAEEL	lcl|NC_068364.1_cds_XP_052234708.1_55163	41.505	877	497	10	71	944	205	2796	0.0	685
sp|Q4U0Y4|NPL1A_XENLA	lcl|NC_068355.1_cds_XP_052268691.1_324	58.307	319	122	2	39	347	154	1107	5.41e-96	294
sp|Q4U2R1|HERC2_MOUSE	lcl|NC_068358.1_cds_XP_052278146.1_28818	57.760	3331	1258	34	1568	4806	4993	14814	0.0	3622
sp|Q4V7C7|ARP3_RAT	lcl|NC_068367.1_cds_XP_052248793.1_63981	86.124	418	58	0	1	418	1	1254	0.0	746
sp|Q4V8F3|RHBL4_RAT	lcl|NC_068360.1_cds_XP_052217856.1_37570	41.617	334	168	9	4	313	16	1008	6.28e-71	224
sp|Q4V8G5|SEP12_RAT	lcl|NW_026273319.1_cds_XP_052258714.1_74305	44.201	319	159	4	23	340	58	960	1.25e-82	259
sp|Q4V8I7|LRC8A_RAT	lcl|NC_068364.1_cds_XP_052234967.1_53359	35.545	211	130	3	575	785	205	819	1.45e-22	106
sp|Q4YU79|ACT2_PLABA	lcl|NC_068357.1_cds_XP_052274042.1_17901	76.455	378	86	2	1	376	1	1131	0.0	603
sp|Q4Z8K6|RBP9X_DROME	lcl|NC_068363.1_cds_XP_052229728.1_48497	63.354	322	115	2	392	711	49	1011	5.65e-128	403
sp|Q52KF3|SPIR1_MOUSE	lcl|NC_068357.1_cds_XP_052269457.1_20802	47.541	183	86	2	38	220	556	1074	1.74e-45	173
sp|Q52RN5|SODC_BOSMU	lcl|NC_068365.1_cds_XP_052240876.1_56965	64.935	154	51	2	1	152	1	459	1.17e-62	191
sp|Q568P9|HENMT_DANRE	lcl|NC_068361.1_cds_XP_052219688.1_39516	37.815	238	139	4	6	241	64	756	6.74e-39	149
sp|Q56A18|SMCE1_RAT	lcl|NW_026273334.1_cds_XP_052259179.1_74734	61.712	222	74	1	35	245	229	894	1.57e-84	267
sp|Q587J7|TDR12_HUMAN	lcl|NC_068363.1_cds_XP_052233874.1_48333	29.395	711	451	12	413	1090	172	2250	5.76e-85	305
sp|Q58CS6|IFT20_BOVIN	lcl|NC_068355.1_cds_XP_052242370.1_6014	76.515	132	31	0	25	156	1	396	2.07e-51	161
sp|Q58F21|BRDT_HUMAN	lcl|NC_068361.1_cds_XP_052223775.1_41344	50.235	213	91	5	21	220	163	795	6.29e-53	202
sp|Q5BJ56|FXR1_XENTR	lcl|NC_068360.1_cds_XP_052215536.1_37282	57.971	138	53	1	267	399	37	450	1.03e-41	159
sp|Q5BJF6|ODFP2_HUMAN	lcl|NC_068361.1_cds_XP_052220726.1_42956	39.413	784	455	5	58	827	145	2478	3.56e-170	514
sp|Q5BLK4|TUT7_MOUSE	lcl|NC_068370.1_cds_XP_052257104.1_73467	50.472	424	201	5	940	1357	3058	4320	1.73e-125	432
sp|Q5CZC0|FSIP2_HUMAN	lcl|NC_068355.1_cds_XP_052222225.1_3463	32.389	247	150	5	41	280	61	771	3.85e-17	92.4
sp|Q5D1Z7|CFTR_TRIVU	lcl|NC_068356.1_cds_XP_052261655.1_9222	26.686	1394	871	28	64	1439	964	4746	6.78e-140	471
sp|Q5E954|DNJA1_BOVIN	lcl|NC_068356.1_cds_XP_052264286.1_11861	66.501	403	128	3	1	396	1	1209	5.64e-164	467
sp|Q5E9F8|H33_BOVIN	lcl|NC_068356.1_cds_XP_052263125.1_10686	100.000	136	0	0	1	136	1	408	5.99e-96	273
sp|Q5EA42|ABHD2_BOVIN	lcl|NC_068357.1_cds_XP_052276208.1_20015	44.560	386	210	3	31	415	94	1242	1.06e-115	347
sp|Q5EAK6|ATM_DROME	lcl|NC_068366.1_cds_XP_052242660.1_61763	29.975	1201	640	31	1704	2767	5779	9189	1.22e-130	464
sp|Q5F201|CFA52_MOUSE	lcl|NC_068356.1_cds_XP_052262591.1_10141	48.503	668	294	10	1	618	1	2004	0.0	605
sp|Q5FC64|ZDHCS_CAEEL	lcl|NC_068358.1_cds_XP_052282211.1_27865	33.910	289	161	8	45	326	88	885	3.01e-43	154
sp|Q5FVE4|ACBG2_HUMAN	lcl|NC_068358.1_cds_XP_052277986.1_23237	48.826	639	317	4	29	666	289	2178	0.0	609
sp|Q5FVJ6|BSCL2_RAT	lcl|NC_068357.1_cds_XP_052269433.1_20720	43.496	246	127	5	18	261	61	768	1.26e-63	207
sp|Q5GLZ8|HERC4_HUMAN	lcl|NC_068356.1_cds_XP_052262675.1_10227	46.291	1065	549	11	1	1057	31	3180	0.0	883
sp|Q5H9L4|TAF7L_HUMAN	lcl|NC_068358.1_cds_XP_052283436.1_26809	43.304	224	102	3	97	316	40	648	5.79e-45	160
sp|Q5IBH7|SPDYA_MOUSE	lcl|NC_068357.1_cds_XP_052272396.1_20569	51.905	210	95	3	29	236	250	867	3.24e-65	209
sp|Q5IS43|LIS1_PANTR	lcl|NC_068356.1_cds_XP_052265991.1_13676	78.049	410	87	2	1	410	1	1221	0.0	693
sp|Q5K6N0|TM232_MOUSE	lcl|NC_068358.1_cds_XP_052278053.1_28755	30.871	379	214	6	1	331	1	1137	6.22e-47	180
sp|Q5MJ70|SPDYA_HUMAN	lcl|NC_068357.1_cds_XP_052272396.1_20569	55.556	189	82	1	51	237	301	867	3.46e-65	209
sp|Q5NBY9|PATZ1_MOUSE	lcl|NC_068365.1_cds_XP_052241709.1_57714	30.311	386	213	11	254	625	250	1281	3.80e-36	147
sp|Q5PPI9|TTLL1_RAT	lcl|NC_068355.1_cds_XP_052235668.1_5251	68.794	423	129	2	2	423	16	1278	0.0	610
sp|Q5QN75|M2K1_ORYSJ	lcl|NC_068358.1_cds_XP_052278339.1_26128	38.050	318	153	2	65	340	190	1137	1.69e-73	234
sp|Q5R1W1|SEPT7_PANTR	lcl|NW_026273319.1_cds_XP_052258712.1_74303	71.290	411	109	2	22	432	259	1464	0.0	558
sp|Q5R481|SEPT7_PONAB	lcl|NW_026273319.1_cds_XP_052258712.1_74303	71.533	411	108	2	25	435	259	1464	0.0	561
sp|Q5R4I2|RNF8_PONAB	lcl|NC_068357.1_cds_XP_052273158.1_17169	53.763	93	43	0	390	482	1087	1365	5.22e-24	107
sp|Q5R4T2|BMAL1_PONAB	lcl|NC_068358.1_cds_XP_052283468.1_28122	42.243	419	219	7	33	440	55	1275	7.56e-113	353
sp|Q5R6H7|SMAD5_PONAB	lcl|NC_068358.1_cds_XP_052278714.1_29133	73.651	482	86	5	1	465	13	1386	0.0	576
sp|Q5R746|YTDC2_PONAB	lcl|NC_068358.1_cds_XP_052279612.1_26497	52.371	1413	591	17	37	1422	121	4194	0.0	1397
sp|Q5RAK8|CLOCK_PONAB	lcl|NC_068366.1_cds_XP_052244639.1_62132	53.090	356	139	7	36	381	124	1137	1.82e-121	384
sp|Q5RBG4|KAT5_PONAB	lcl|NC_068357.1_cds_XP_052270037.1_21401	65.944	461	139	6	6	461	28	1371	0.0	572
sp|Q5RBS4|RHBL4_PONAB	lcl|NC_068360.1_cds_XP_052217855.1_37573	41.543	337	169	8	4	315	16	1017	2.55e-72	228
sp|Q5RC19|ACOX1_PONAB	lcl|NC_068364.1_cds_XP_052236714.1_53427	48.250	657	319	5	1	650	82	2010	0.0	630
sp|Q5RFF0|SO4C1_PONAB	lcl|NC_068364.1_cds_XP_052236563.1_52740	40.184	652	356	11	69	693	202	2136	4.36e-134	416
sp|Q5S003|SPG17_MOUSE	lcl|NC_068359.1_cds_XP_052284824.1_33455	32.680	612	369	15	1243	1839	3763	5514	3.46e-78	291
sp|Q5S006|LRRK2_MOUSE	lcl|NC_068358.1_cds_XP_052278679.1_26285	27.821	895	517	28	1131	1908	1267	3915	2.31e-57	223
sp|Q5S007|LRRK2_HUMAN	lcl|NC_068358.1_cds_XP_052278679.1_26285	27.166	935	546	28	1072	1908	1222	3915	3.08e-62	239
sp|Q5SPW0|VPS54_MOUSE	lcl|NC_068357.1_cds_XP_052275672.1_19508	54.502	422	187	3	558	976	1387	2646	6.62e-153	476
sp|Q5SQI0|ATAT_HUMAN	lcl|NC_068361.1_cds_XP_052223191.1_41609	46.009	213	101	3	1	202	1	630	2.12e-54	188
sp|Q5SSW2|PSME4_MOUSE	lcl|NC_068357.1_cds_XP_052270021.1_21387	44.338	1872	966	17	25	1843	34	5580	0.0	1467
sp|Q5SUE7|ADAD1_MOUSE	lcl|NC_068355.1_cds_XP_052228578.1_4198	33.333	372	213	9	275	618	787	1881	6.03e-36	144
sp|Q5SV06|SPT22_MOUSE	lcl|NC_068355.1_cds_XP_052219286.1_3190	34.375	128	80	2	232	358	685	1059	1.26e-18	87.4
sp|Q5SV66|CCD42_MOUSE	lcl|NC_068355.1_cds_XP_052226806.1_3987	45.847	301	157	3	11	310	13	900	2.03e-68	217
sp|Q5SV77|GGNB2_MOUSE	lcl|NC_068355.1_cds_XP_052245499.1_6357	64.607	356	118	5	1	352	1	1056	2.67e-168	499
sp|Q5SW75|SSH2_MOUSE	lcl|NC_068355.1_cds_XP_052272363.1_726	49.576	472	213	10	1	457	1	1386	2.82e-130	441
sp|Q5SWZ9|PLD6_MOUSE	lcl|NC_068356.1_cds_XP_052262426.1_9925	45.299	117	64	0	96	212	340	690	8.73e-29	109
sp|Q5SXJ3|FANCJ_MOUSE	lcl|NC_068355.1_cds_XP_052224582.1_3720	46.767	665	325	8	245	893	505	2460	0.0	624
sp|Q5SZQ8|CELF3_HUMAN	lcl|NC_068356.1_cds_XP_052265027.1_12664	57.143	490	167	10	1	465	331	1746	1.34e-168	488
sp|Q5T1B0|AXDN1_HUMAN	lcl|NC_068361.1_cds_XP_052221951.1_41557	32.889	976	590	18	34	963	79	2949	1.98e-150	475
sp|Q5T655|CFA58_HUMAN	lcl|NC_068368.1_cds_XP_052251552.1_66303	66.784	852	281	1	4	853	13	2568	0.0	936
sp|Q5TAP6|UT14C_HUMAN	lcl|NC_068366.1_cds_XP_052242810.1_60330	38.012	342	202	5	40	376	70	1080	1.96e-40	161
